0.337432,0.453145,0.452966,0.452569,0.452263,0.452023,0.451842,0.451714,0.451619,0.451556,0.451505,0.451469,0.451452,0.451452,0.451452,0.451452,0.451452,0.451452,0.451453,0.451453
0.286921,0.377832,0.376450,0.376384,0.376661,0.376880,0.377061,0.377189,0.377296,0.377371,0.377423,0.377461,0.377477,0.377477,0.377477,0.377477,0.377477,0.377477,0.377478,0.377477
0.245260,0.273826,0.273839,0.275375,0.276738,0.277662,0.278374,0.278874,0.279274,0.279550,0.279752,0.279899,0.279964,0.279963,0.279963,0.279963,0.279963,0.279964,0.279964,0.279963
0.358105,0.484799,0.485163,0.485107,0.485037,0.484952,0.484890,0.484844,0.484815,0.484796,0.484778,0.484766,0.484760,0.484761,0.484760,0.484760,0.484760,0.484760,0.484761,0.484761
0.715262,0.904491,0.905824,0.905908,0.906048,0.906153,0.906243,0.906307,0.906360,0.906397,0.906423,0.906441,0.906449,0.906449,0.906449,0.906449,0.906449,0.906449,0.906450,0.906449
0.949565,0.958164,0.957352,0.957000,0.956793,0.956656,0.956558,0.956488,0.956435,0.956399,0.956372,0.956352,0.956343,0.956343,0.956343,0.956343,0.956343,0.956343,0.956343,0.956343
0.256931,0.327463,0.326992,0.328302,0.329488,0.330290,0.330908,0.331343,0.331690,0.331931,0.332106,0.332233,0.332290,0.332290,0.332289,0.332289,0.332289,0.332290,0.332290,0.332289
0.486090,0.604687,0.606941,0.608317,0.609337,0.609985,0.610483,0.610831,0.611111,0.611305,0.611446,0.611548,0.611593,0.611593,0.611593,0.611593,0.611593,0.611594,0.611594,0.611593
0.405016,0.527810,0.526022,0.524442,0.523218,0.522356,0.521702,0.521241,0.520884,0.520641,0.520457,0.520324,0.520264,0.520265,0.520264,0.520264,0.520264,0.520264,0.520265,0.520265
0.240338,0.305346,0.300005,0.297749,0.296225,0.295207,0.294438,0.293898,0.293478,0.293191,0.292975,0.292820,0.292750,0.292750,0.292750,0.292750,0.292750,0.292750,0.292751,0.292751
0.461290,0.583933,0.587271,0.589410,0.591006,0.592039,0.592831,0.593385,0.593828,0.594133,0.594357,0.594519,0.594590,0.594590,0.594590,0.594590,0.594590,0.594591,0.594591,0.594590
0.326465,0.453603,0.454520,0.454846,0.455066,0.455176,0.455262,0.455321,0.455373,0.455411,0.455435,0.455453,0.455460,0.455461,0.455460,0.455460,0.455460,0.455461,0.455461,0.455460
0.537081,0.744598,0.745491,0.744908,0.744290,0.743826,0.743471,0.743219,0.743025,0.742892,0.742792,0.742720,0.742688,0.742688,0.742688,0.742688,0.742688,0.742688,0.742688,0.742688
0.146099,0.256332,0.259482,0.261119,0.262346,0.263124,0.263719,0.264134,0.264470,0.264703,0.264870,0.264991,0.265044,0.265045,0.265044,0.265044,0.265044,0.265045,0.265045,0.265044
0.328827,0.528141,0.526766,0.525953,0.525391,0.525003,0.524709,0.524502,0.524344,0.524237,0.524154,0.524096,0.524069,0.524069,0.524069,0.524069,0.524069,0.524069,0.524070,0.524070
0.354981,0.486380,0.482877,0.482853,0.483160,0.483399,0.483591,0.483727,0.483839,0.483918,0.483974,0.484016,0.484034,0.484034,0.484033,0.484033,0.484034,0.484034,0.484034,0.484034
0.320736,0.439665,0.443151,0.445386,0.447076,0.448179,0.449022,0.449613,0.450085,0.450411,0.450649,0.450822,0.450898,0.450898,0.450897,0.450897,0.450898,0.450899,0.450898,0.450897
0.328827,0.528141,0.526766,0.525953,0.525391,0.525003,0.524709,0.524502,0.524344,0.524237,0.524154,0.524096,0.524069,0.524069,0.524069,0.524069,0.524069,0.524069,0.524070,0.524070
0.379743,0.578447,0.577568,0.577135,0.576861,0.576666,0.576521,0.576419,0.576342,0.576291,0.576251,0.576223,0.576210,0.576210,0.576210,0.576210,0.576210,0.576210,0.576210,0.576210
0.173656,0.295447,0.301064,0.304458,0.307024,0.308702,0.309987,0.310888,0.311608,0.312104,0.312468,0.312731,0.312847,0.312847,0.312846,0.312846,0.312847,0.312848,0.312848,0.312846
0.620828,0.844061,0.843562,0.842752,0.842234,0.841891,0.841638,0.841460,0.841323,0.841229,0.841158,0.841107,0.841083,0.841084,0.841084,0.841083,0.841083,0.841083,0.841084,0.841084
0.236869,0.355818,0.355789,0.355410,0.355093,0.354849,0.354661,0.354528,0.354428,0.354362,0.354308,0.354270,0.354253,0.354253,0.354253,0.354253,0.354253,0.354253,0.354254,0.354253
0.109634,0.201202,0.201177,0.200599,0.200143,0.199797,0.199534,0.199347,0.199206,0.199111,0.199036,0.198982,0.198957,0.198958,0.198957,0.198957,0.198957,0.198957,0.198958,0.198958
0.335973,0.525769,0.525403,0.525378,0.525437,0.525469,0.525497,0.525516,0.525536,0.525551,0.525559,0.525567,0.525569,0.525569,0.525569,0.525569,0.525569,0.525569,0.525570,0.525569
0.289563,0.362890,0.364317,0.367100,0.369420,0.370985,0.372188,0.373034,0.373706,0.374170,0.374511,0.374758,0.374868,0.374867,0.374866,0.374867,0.374867,0.374868,0.374868,0.374867
0.407292,0.473730,0.464780,0.461643,0.459857,0.458730,0.457896,0.457311,0.456858,0.456549,0.456315,0.456147,0.456071,0.456072,0.456072,0.456072,0.456071,0.456071,0.456072,0.456073
0.383659,0.567546,0.574234,0.576822,0.578450,0.579455,0.580214,0.580744,0.581168,0.581460,0.581673,0.581827,0.581896,0.581896,0.581895,0.581895,0.581895,0.581896,0.581896,0.581895
0.662563,0.786806,0.790130,0.791099,0.791613,0.791895,0.792110,0.792259,0.792380,0.792464,0.792525,0.792569,0.792588,0.792588,0.792588,0.792587,0.792588,0.792588,0.792588,0.792588
0.290260,0.380654,0.384603,0.387109,0.388989,0.390219,0.391158,0.391818,0.392343,0.392705,0.392971,0.393163,0.393248,0.393248,0.393247,0.393247,0.393248,0.393249,0.393248,0.393247
0.370107,0.568858,0.567464,0.566657,0.566099,0.565713,0.565422,0.565217,0.565060,0.564954,0.564873,0.564815,0.564788,0.564789,0.564788,0.564788,0.564788,0.564789,0.564789,0.564789
0.184310,0.282220,0.284722,0.285824,0.286626,0.287112,0.287484,0.287742,0.287954,0.288102,0.288206,0.288281,0.288314,0.288314,0.288313,0.288313,0.288314,0.288315,0.288315,0.288314
0.328827,0.528141,0.526766,0.525953,0.525391,0.525003,0.524709,0.524502,0.524344,0.524237,0.524154,0.524096,0.524069,0.524069,0.524069,0.524069,0.524069,0.524069,0.524070,0.524070
0.308367,0.466696,0.464865,0.463707,0.462886,0.462324,0.461898,0.461599,0.461366,0.461209,0.461089,0.461004,0.460965,0.460965,0.460965,0.460965,0.460965,0.460965,0.460965,0.460965
0.354147,0.482883,0.485362,0.486826,0.487908,0.488598,0.489126,0.489496,0.489793,0.489999,0.490148,0.490256,0.490304,0.490304,0.490303,0.490303,0.490304,0.490304,0.490304,0.490304
0.537072,0.607592,0.606316,0.605172,0.604287,0.603652,0.603174,0.602836,0.602576,0.602400,0.602265,0.602168,0.602124,0.602125,0.602125,0.602124,0.602125,0.602124,0.602125,0.602125
0.416244,0.614859,0.613565,0.612873,0.612404,0.612067,0.611810,0.611629,0.611491,0.611397,0.611325,0.611274,0.611251,0.611251,0.611251,0.611251,0.611251,0.611251,0.611251,0.611251
0.568805,0.691799,0.690893,0.689692,0.688750,0.688053,0.687531,0.687160,0.686877,0.686686,0.686537,0.686431,0.686382,0.686383,0.686382,0.686382,0.686382,0.686382,0.686383,0.686383
0.335278,0.496054,0.495772,0.495743,0.495779,0.495793,0.495806,0.495816,0.495827,0.495836,0.495841,0.495845,0.495846,0.495846,0.495846,0.495846,0.495846,0.495846,0.495846,0.495846
0.215298,0.329336,0.327933,0.326569,0.325508,0.324766,0.324198,0.323799,0.323490,0.323279,0.323119,0.323004,0.322952,0.322952,0.322952,0.322952,0.322952,0.322952,0.322953,0.322953
0.323825,0.412461,0.413918,0.414633,0.415152,0.415465,0.415705,0.415872,0.416009,0.416105,0.416173,0.416222,0.416243,0.416244,0.416243,0.416243,0.416243,0.416244,0.416244,0.416243
0.335973,0.525769,0.525403,0.525378,0.525437,0.525469,0.525497,0.525516,0.525536,0.525551,0.525559,0.525567,0.525569,0.525569,0.525569,0.525569,0.525569,0.525569,0.525570,0.525569
0.301331,0.430482,0.434528,0.437099,0.439022,0.440279,0.441239,0.441912,0.442449,0.442819,0.443090,0.443286,0.443373,0.443373,0.443372,0.443372,0.443373,0.443374,0.443373,0.443372
0.317880,0.506187,0.504781,0.504000,0.503484,0.503131,0.502864,0.502676,0.502533,0.502436,0.502361,0.502309,0.502284,0.502285,0.502284,0.502284,0.502284,0.502285,0.502285,0.502285
0.372852,0.456621,0.453871,0.451580,0.449821,0.448602,0.447676,0.447024,0.446516,0.446169,0.445908,0.445720,0.445635,0.445636,0.445635,0.445635,0.445635,0.445635,0.445636,0.445636
0.307645,0.447820,0.443395,0.442598,0.442290,0.442114,0.441988,0.441900,0.441835,0.441793,0.441758,0.441735,0.441723,0.441724,0.441723,0.441723,0.441723,0.441724,0.441724,0.441724
0.607400,0.670770,0.672795,0.674072,0.675025,0.675627,0.676094,0.676419,0.676681,0.676862,0.676994,0.677090,0.677132,0.677132,0.677132,0.677132,0.677132,0.677133,0.677133,0.677132
0.191919,0.260144,0.258548,0.257121,0.256038,0.255287,0.254714,0.254312,0.253999,0.253786,0.253624,0.253509,0.253456,0.253457,0.253456,0.253456,0.253456,0.253456,0.253457,0.253457
0.281157,0.393912,0.392787,0.391690,0.390852,0.390257,0.389805,0.389486,0.389241,0.389074,0.388946,0.388855,0.388814,0.388814,0.388813,0.388814,0.388814,0.388814,0.388814,0.388814
0.360573,0.559217,0.557304,0.556119,0.555274,0.554696,0.554257,0.553949,0.553711,0.553549,0.553426,0.553338,0.553298,0.553298,0.553298,0.553298,0.553298,0.553298,0.553299,0.553299
0.300554,0.380219,0.383121,0.384931,0.386304,0.387196,0.387877,0.388355,0.388737,0.389001,0.389194,0.389334,0.389396,0.389396,0.389395,0.389395,0.389396,0.389396,0.389396,0.389395
0.604576,0.700107,0.699336,0.698616,0.698053,0.697638,0.697329,0.697109,0.696942,0.696829,0.696742,0.696680,0.696652,0.696652,0.696652,0.696651,0.696652,0.696651,0.696652,0.696652
0.291981,0.371024,0.373412,0.374849,0.375938,0.376639,0.377176,0.377551,0.377853,0.378061,0.378213,0.378323,0.378371,0.378371,0.378371,0.378371,0.378371,0.378372,0.378372,0.378371
0.454602,0.694502,0.697381,0.698000,0.698253,0.698369,0.698453,0.698511,0.698560,0.698595,0.698619,0.698637,0.698644,0.698645,0.698644,0.698644,0.698644,0.698645,0.698645,0.698645
0.348009,0.602002,0.604343,0.604334,0.604079,0.603848,0.603665,0.603535,0.603436,0.603370,0.603318,0.603282,0.603265,0.603265,0.603264,0.603265,0.603265,0.603265,0.603265,0.603265
0.045485,0.065344,0.062749,0.061229,0.060149,0.059429,0.058886,0.058507,0.058211,0.058010,0.057859,0.057751,0.057702,0.057703,0.057702,0.057703,0.057702,0.057702,0.057703,0.057703
0.356604,0.557325,0.557501,0.557817,0.558110,0.558298,0.558443,0.558545,0.558630,0.558689,0.558731,0.558762,0.558775,0.558775,0.558775,0.558775,0.558775,0.558776,0.558776,0.558775
0.044762,0.082622,0.079706,0.077365,0.075617,0.074445,0.073561,0.072946,0.072466,0.072140,0.071895,0.071720,0.071641,0.071642,0.071642,0.071642,0.071641,0.071641,0.071642,0.071642
0.099212,0.163479,0.164366,0.164515,0.164614,0.164647,0.164672,0.164687,0.164705,0.164718,0.164724,0.164729,0.164730,0.164730,0.164730,0.164730,0.164730,0.164730,0.164731,0.164730
0.298557,0.418820,0.413585,0.409491,0.406367,0.404235,0.402614,0.401475,0.400583,0.399974,0.399516,0.399188,0.399040,0.399041,0.399041,0.399041,0.399040,0.399040,0.399041,0.399042
0.116677,0.187238,0.188200,0.188361,0.188469,0.188504,0.188530,0.188547,0.188566,0.188580,0.188586,0.188592,0.188593,0.188593,0.188592,0.188593,0.188593,0.188593,0.188594,0.188593
0.197914,0.305520,0.301071,0.297543,0.294857,0.293030,0.291640,0.290665,0.289903,0.289382,0.288991,0.288710,0.288584,0.288585,0.288585,0.288585,0.288584,0.288584,0.288585,0.288586
0.424978,0.547302,0.546553,0.545733,0.545086,0.544612,0.544255,0.544002,0.543809,0.543678,0.543577,0.543505,0.543472,0.543473,0.543472,0.543472,0.543472,0.543473,0.543473,0.543473
0.125424,0.199466,0.201141,0.201798,0.202282,0.202568,0.202786,0.202938,0.203063,0.203151,0.203212,0.203256,0.203275,0.203275,0.203274,0.203274,0.203275,0.203275,0.203276,0.203275
0.216710,0.320332,0.317540,0.315241,0.313495,0.312297,0.311385,0.310744,0.310244,0.309903,0.309646,0.309462,0.309378,0.309379,0.309379,0.309379,0.309378,0.309378,0.309379,0.309380
0.337965,0.537901,0.537045,0.536611,0.536336,0.536141,0.535994,0.535891,0.535814,0.535763,0.535722,0.535694,0.535680,0.535681,0.535680,0.535680,0.535680,0.535681,0.535681,0.535681
0.238380,0.346465,0.344966,0.343591,0.342543,0.341810,0.341251,0.340858,0.340554,0.340347,0.340189,0.340076,0.340025,0.340025,0.340025,0.340025,0.340025,0.340025,0.340025,0.340025
0.134118,0.240268,0.244080,0.246220,0.247831,0.248871,0.249667,0.250224,0.250671,0.250980,0.251205,0.251367,0.251439,0.251439,0.251438,0.251438,0.251439,0.251440,0.251440,0.251439
0.284305,0.411370,0.414359,0.416163,0.417503,0.418370,0.419030,0.419494,0.419864,0.420121,0.420307,0.420442,0.420502,0.420502,0.420501,0.420502,0.420502,0.420503,0.420503,0.420502
0.719197,0.762419,0.763616,0.764375,0.764940,0.765288,0.765561,0.765750,0.765905,0.766012,0.766090,0.766146,0.766171,0.766171,0.766171,0.766170,0.766171,0.766171,0.766171,0.766171
0.077647,0.105700,0.102598,0.100896,0.099701,0.098898,0.098292,0.097867,0.097536,0.097311,0.097141,0.097020,0.096965,0.096965,0.096965,0.096965,0.096965,0.096965,0.096965,0.096965
0.471523,0.593427,0.597241,0.599727,0.601585,0.602794,0.603720,0.604368,0.604885,0.605242,0.605503,0.605692,0.605776,0.605775,0.605775,0.605775,0.605775,0.605776,0.605776,0.605775
0.199740,0.299982,0.301665,0.302160,0.302500,0.302672,0.302805,0.302896,0.302976,0.303033,0.303069,0.303096,0.303107,0.303107,0.303106,0.303106,0.303107,0.303107,0.303108,0.303107
0.210847,0.341260,0.345834,0.348435,0.350393,0.351654,0.352619,0.353294,0.353837,0.354211,0.354484,0.354681,0.354767,0.354768,0.354766,0.354767,0.354767,0.354768,0.354768,0.354767
0.114910,0.186074,0.188322,0.189416,0.190233,0.190747,0.191138,0.191412,0.191633,0.191787,0.191897,0.191977,0.192012,0.192012,0.192011,0.192011,0.192012,0.192012,0.192012,0.192012
0.769929,0.836392,0.839347,0.840343,0.840921,0.841257,0.841514,0.841692,0.841836,0.841936,0.842009,0.842061,0.842084,0.842084,0.842084,0.842084,0.842084,0.842084,0.842084,0.842084
0.170258,0.288925,0.292284,0.294040,0.295356,0.296190,0.296828,0.297274,0.297634,0.297883,0.298063,0.298193,0.298250,0.298250,0.298249,0.298249,0.298250,0.298251,0.298251,0.298250
0.894301,0.923638,0.923370,0.923059,0.922817,0.922630,0.922494,0.922396,0.922324,0.922274,0.922236,0.922208,0.922195,0.922196,0.922196,0.922195,0.922196,0.922195,0.922196,0.922196
0.358190,0.662786,0.667907,0.668277,0.668051,0.667796,0.667588,0.667439,0.667324,0.667247,0.667187,0.667144,0.667124,0.667125,0.667124,0.667124,0.667124,0.667125,0.667125,0.667125
0.240534,0.316316,0.317664,0.318345,0.318858,0.319175,0.319416,0.319585,0.319723,0.319819,0.319887,0.319937,0.319958,0.319958,0.319958,0.319958,0.319958,0.319959,0.319959,0.319958
0.192888,0.286703,0.292237,0.295592,0.298134,0.299796,0.301070,0.301963,0.302676,0.303169,0.303529,0.303790,0.303905,0.303905,0.303904,0.303904,0.303905,0.303906,0.303906,0.303905
0.156660,0.271564,0.275660,0.277969,0.279707,0.280829,0.281687,0.282288,0.282770,0.283103,0.283345,0.283521,0.283598,0.283598,0.283597,0.283597,0.283598,0.283599,0.283599,0.283597
0.227943,0.335927,0.335875,0.335536,0.335272,0.335065,0.334907,0.334795,0.334712,0.334656,0.334611,0.334580,0.334565,0.334565,0.334565,0.334565,0.334565,0.334565,0.334566,0.334565
0.164338,0.245326,0.243303,0.241253,0.239691,0.238599,0.237770,0.237187,0.236735,0.236427,0.236193,0.236025,0.235949,0.235950,0.235949,0.235949,0.235949,0.235949,0.235950,0.235950
0.263218,0.385028,0.384467,0.383711,0.383109,0.382671,0.382337,0.382101,0.381920,0.381798,0.381703,0.381636,0.381605,0.381605,0.381604,0.381605,0.381605,0.381605,0.381605,0.381605
0.328827,0.528141,0.526766,0.525953,0.525391,0.525003,0.524709,0.524502,0.524344,0.524237,0.524154,0.524096,0.524069,0.524069,0.524069,0.524069,0.524069,0.524069,0.524070,0.524070
0.508544,0.627849,0.628208,0.629502,0.630809,0.631716,0.632425,0.632923,0.633322,0.633598,0.633799,0.633945,0.634009,0.634009,0.634008,0.634008,0.634009,0.634009,0.634009,0.634009
0.281863,0.371455,0.374879,0.377005,0.378595,0.379632,0.380423,0.380977,0.381420,0.381726,0.381949,0.382111,0.382183,0.382183,0.382182,0.382182,0.382183,0.382183,0.382183,0.382182
0.504995,0.617649,0.616368,0.615213,0.614316,0.613673,0.613189,0.612847,0.612583,0.612404,0.612267,0.612169,0.612125,0.612125,0.612125,0.612125,0.612125,0.612125,0.612125,0.612126
0.373175,0.502481,0.506001,0.508222,0.509879,0.510955,0.511777,0.512353,0.512814,0.513131,0.513364,0.513532,0.513606,0.513606,0.513605,0.513606,0.513606,0.513607,0.513607,0.513606
0.243701,0.317977,0.317491,0.316854,0.316367,0.316012,0.315741,0.315550,0.315404,0.315306,0.315229,0.315175,0.315150,0.315150,0.315150,0.315150,0.315150,0.315150,0.315151,0.315150
0.331428,0.416183,0.413530,0.411297,0.409582,0.408394,0.407491,0.406855,0.406360,0.406023,0.405768,0.405585,0.405502,0.405503,0.405502,0.405502,0.405502,0.405502,0.405503,0.405503
0.281863,0.371455,0.374879,0.377005,0.378595,0.379632,0.380423,0.380977,0.381420,0.381726,0.381949,0.382111,0.382183,0.382183,0.382182,0.382182,0.382183,0.382183,0.382183,0.382182
0.128672,0.228943,0.228887,0.228246,0.227743,0.227361,0.227071,0.226864,0.226709,0.226604,0.226521,0.226462,0.226434,0.226435,0.226434,0.226434,0.226434,0.226434,0.226435,0.226435
0.282963,0.405603,0.403993,0.402488,0.401320,0.400500,0.399876,0.399437,0.399096,0.398864,0.398688,0.398561,0.398504,0.398504,0.398504,0.398504,0.398504,0.398504,0.398505,0.398505
0.722052,0.797643,0.797821,0.798756,0.799692,0.800330,0.800830,0.801180,0.801461,0.801654,0.801795,0.801898,0.801943,0.801943,0.801943,0.801942,0.801943,0.801943,0.801943,0.801943
0.114566,0.174827,0.175437,0.176679,0.177754,0.178467,0.179016,0.179401,0.179711,0.179926,0.180081,0.180194,0.180243,0.180243,0.180242,0.180243,0.180243,0.180244,0.180244,0.180243
0.307645,0.447820,0.443395,0.442598,0.442290,0.442114,0.441988,0.441900,0.441835,0.441793,0.441758,0.441735,0.441723,0.441724,0.441723,0.441723,0.441723,0.441724,0.441724,0.441724
0.079239,0.133794,0.133101,0.132181,0.131475,0.130974,0.130593,0.130324,0.130116,0.129975,0.129867,0.129790,0.129754,0.129755,0.129754,0.129754,0.129754,0.129755,0.129755,0.129755
0.127687,0.192450,0.194080,0.196138,0.197849,0.198992,0.199872,0.200489,0.200984,0.201325,0.201575,0.201756,0.201836,0.201836,0.201835,0.201835,0.201836,0.201837,0.201836,0.201835
0.322798,0.425865,0.423068,0.423417,0.423979,0.424387,0.424707,0.424932,0.425114,0.425241,0.425333,0.425400,0.425429,0.425430,0.425429,0.425429,0.425429,0.425430,0.425430,0.425429
0.356604,0.557325,0.557501,0.557817,0.558110,0.558298,0.558443,0.558545,0.558630,0.558689,0.558731,0.558762,0.558775,0.558775,0.558775,0.558775,0.558775,0.558776,0.558776,0.558775
0.738432,0.851283,0.855759,0.857691,0.858976,0.859772,0.860380,0.860802,0.861139,0.861372,0.861542,0.861664,0.861718,0.861718,0.861718,0.861717,0.861718,0.861718,0.861718,0.861718
0.242167,0.326946,0.327884,0.328213,0.328438,0.328558,0.328648,0.328711,0.328765,0.328804,0.328829,0.328848,0.328856,0.328856,0.328855,0.328856,0.328856,0.328856,0.328856,0.328856
0.311844,0.430030,0.432988,0.434840,0.436238,0.437146,0.437840,0.438326,0.438715,0.438984,0.439180,0.439323,0.439385,0.439385,0.439385,0.439385,0.439385,0.439386,0.439386,0.439385
0.132727,0.211003,0.214872,0.217106,0.218795,0.219894,0.220734,0.221324,0.221796,0.222122,0.222360,0.222532,0.222608,0.222608,0.222607,0.222607,0.222608,0.222608,0.222608,0.222607
0.752544,0.773916,0.769847,0.768413,0.767488,0.766861,0.766396,0.766068,0.765815,0.765642,0.765511,0.765418,0.765376,0.765376,0.765376,0.765375,0.765376,0.765375,0.765376,0.765376
0.875639,0.899671,0.899774,0.899867,0.899943,0.899977,0.900009,0.900031,0.900051,0.900066,0.900076,0.900083,0.900086,0.900086,0.900086,0.900086,0.900086,0.900086,0.900086,0.900086
0.309763,0.395428,0.393849,0.392378,0.391241,0.390442,0.389834,0.389406,0.389074,0.388848,0.388677,0.388554,0.388498,0.388499,0.388498,0.388498,0.388498,0.388498,0.388499,0.388499
0.409198,0.606836,0.607462,0.608122,0.608675,0.609037,0.609316,0.609511,0.609670,0.609780,0.609860,0.609918,0.609944,0.609944,0.609943,0.609943,0.609944,0.609944,0.609944,0.609944
0.574738,0.674845,0.672668,0.670913,0.669560,0.668612,0.667895,0.667389,0.666996,0.666728,0.666525,0.666380,0.666314,0.666315,0.666314,0.666314,0.666314,0.666314,0.666315,0.666315
0.387054,0.487966,0.483988,0.483574,0.483568,0.483592,0.483622,0.483643,0.483664,0.483681,0.483691,0.483699,0.483702,0.483702,0.483702,0.483702,0.483702,0.483702,0.483702,0.483702
0.328325,0.401713,0.403156,0.406040,0.408443,0.410063,0.411309,0.412183,0.412879,0.413359,0.413712,0.413967,0.414080,0.414080,0.414079,0.414079,0.414080,0.414081,0.414081,0.414079
0.302798,0.376410,0.372851,0.370024,0.367884,0.366417,0.365301,0.364517,0.363905,0.363488,0.363173,0.362948,0.362846,0.362847,0.362847,0.362846,0.362846,0.362846,0.362847,0.362848
0.968995,0.974907,0.974366,0.973944,0.973619,0.973389,0.973215,0.973092,0.972996,0.972930,0.972881,0.972845,0.972829,0.972829,0.972829,0.972829,0.972829,0.972829,0.972829,0.972829
0.257577,0.344431,0.346333,0.347356,0.348109,0.348583,0.348944,0.349196,0.349400,0.349542,0.349644,0.349718,0.349750,0.349751,0.349750,0.349750,0.349750,0.349751,0.349751,0.349750
0.468233,0.581860,0.576450,0.572290,0.569105,0.566922,0.565260,0.564091,0.563175,0.562548,0.562078,0.561739,0.561587,0.561589,0.561588,0.561588,0.561588,0.561587,0.561589,0.561589
0.545984,0.653944,0.654596,0.654862,0.655044,0.655129,0.655200,0.655248,0.655292,0.655324,0.655344,0.655359,0.655366,0.655366,0.655365,0.655365,0.655366,0.655366,0.655366,0.655366
0.858491,0.891807,0.892757,0.893426,0.893927,0.894244,0.894492,0.894664,0.894803,0.894899,0.894969,0.895020,0.895042,0.895042,0.895042,0.895042,0.895042,0.895042,0.895042,0.895042
0.106807,0.174488,0.176024,0.176621,0.177060,0.177320,0.177519,0.177656,0.177770,0.177849,0.177904,0.177945,0.177962,0.177962,0.177961,0.177961,0.177962,0.177962,0.177962,0.177962
0.354460,0.494121,0.494275,0.493696,0.493240,0.492866,0.492589,0.492390,0.492244,0.492146,0.492067,0.492011,0.491984,0.491985,0.491984,0.491984,0.491984,0.491985,0.491986,0.491985
0.963196,0.970524,0.971042,0.971386,0.971645,0.971808,0.971936,0.972024,0.972095,0.972144,0.972180,0.972206,0.972218,0.972217,0.972217,0.972217,0.972218,0.972217,0.972218,0.972217
0.624058,0.716310,0.716407,0.716327,0.716251,0.716165,0.716106,0.716063,0.716035,0.716017,0.716001,0.715990,0.715985,0.715985,0.715985,0.715984,0.715985,0.715985,0.715985,0.715985
0.101100,0.195264,0.195609,0.195263,0.194969,0.194731,0.194549,0.194419,0.194322,0.194258,0.194205,0.194168,0.194150,0.194150,0.194150,0.194150,0.194150,0.194150,0.194151,0.194150
0.119352,0.158078,0.158097,0.158848,0.159539,0.159993,0.160344,0.160589,0.160788,0.160926,0.161025,0.161097,0.161128,0.161128,0.161128,0.161128,0.161128,0.161129,0.161129,0.161128
0.580560,0.681727,0.681867,0.681787,0.681709,0.681621,0.681559,0.681515,0.681485,0.681467,0.681450,0.681438,0.681433,0.681433,0.681432,0.681432,0.681433,0.681433,0.681433,0.681433
0.357996,0.420247,0.421644,0.424593,0.427069,0.428742,0.430028,0.430931,0.431650,0.432145,0.432510,0.432773,0.432891,0.432890,0.432889,0.432890,0.432890,0.432891,0.432891,0.432890
0.606097,0.709365,0.710511,0.711222,0.711747,0.712047,0.712277,0.712435,0.712565,0.712656,0.712721,0.712768,0.712788,0.712788,0.712788,0.712788,0.712788,0.712788,0.712788,0.712788
0.506646,0.623270,0.626456,0.628513,0.630049,0.631042,0.631804,0.632336,0.632762,0.633056,0.633271,0.633427,0.633496,0.633496,0.633495,0.633495,0.633496,0.633496,0.633496,0.633495
0.124852,0.226246,0.229169,0.230680,0.231811,0.232529,0.233078,0.233462,0.233772,0.233986,0.234140,0.234252,0.234301,0.234301,0.234300,0.234301,0.234301,0.234302,0.234302,0.234301
0.250811,0.368418,0.364937,0.362089,0.359908,0.358412,0.357273,0.356473,0.355847,0.355421,0.355099,0.354869,0.354765,0.354766,0.354765,0.354765,0.354765,0.354765,0.354766,0.354766
0.277682,0.392082,0.392978,0.393331,0.393592,0.393736,0.393846,0.393923,0.393988,0.394035,0.394066,0.394090,0.394099,0.394099,0.394099,0.394099,0.394099,0.394100,0.394100,0.394099
0.476687,0.647606,0.651818,0.652828,0.653288,0.653513,0.653681,0.653795,0.653891,0.653959,0.654005,0.654040,0.654054,0.654054,0.654054,0.654054,0.654054,0.654054,0.654055,0.654054
0.134726,0.212283,0.214737,0.215938,0.216837,0.217401,0.217831,0.218132,0.218376,0.218545,0.218665,0.218753,0.218791,0.218792,0.218791,0.218791,0.218791,0.218792,0.218792,0.218791
0.168823,0.213431,0.213749,0.214942,0.216003,0.216703,0.217244,0.217622,0.217928,0.218140,0.218293,0.218404,0.218452,0.218453,0.218452,0.218452,0.218452,0.218453,0.218453,0.218452
0.292362,0.317799,0.316393,0.317067,0.317791,0.318283,0.318666,0.318935,0.319153,0.319303,0.319412,0.319492,0.319527,0.319527,0.319526,0.319526,0.319526,0.319527,0.319527,0.319526
0.065478,0.112658,0.111032,0.109505,0.108348,0.107554,0.106950,0.106527,0.106198,0.105974,0.105804,0.105682,0.105627,0.105628,0.105628,0.105628,0.105628,0.105628,0.105628,0.105628
0.228351,0.341495,0.336740,0.332987,0.330127,0.328181,0.326700,0.325661,0.324847,0.324292,0.323875,0.323576,0.323441,0.323442,0.323442,0.323442,0.323441,0.323441,0.323442,0.323443
0.408712,0.696509,0.702161,0.703165,0.703469,0.703578,0.703649,0.703697,0.703737,0.703766,0.703786,0.703801,0.703807,0.703807,0.703806,0.703806,0.703807,0.703807,0.703807,0.703807
0.309032,0.496385,0.494460,0.493301,0.492498,0.491952,0.491537,0.491246,0.491021,0.490869,0.490752,0.490670,0.490632,0.490632,0.490632,0.490632,0.490632,0.490632,0.490633,0.490633
0.110794,0.180208,0.182092,0.182931,0.183555,0.183939,0.184231,0.184435,0.184601,0.184717,0.184798,0.184858,0.184883,0.184884,0.184883,0.184883,0.184883,0.184884,0.184884,0.184884
