0.534335,0.627007,0.628539,0.629197,0.629633,0.629919,0.630121,0.630244,0.630341,0.630400,0.630438,0.630438,0.630439,0.630437,0.630437,0.630437,0.630437,0.630437,0.630437,0.630439
0.738322,0.803841,0.806339,0.807543,0.808362,0.808903,0.809282,0.809517,0.809698,0.809808,0.809881,0.809880,0.809882,0.809880,0.809879,0.809879,0.809880,0.809880,0.809879,0.809882
0.421824,0.584299,0.582139,0.580903,0.580054,0.579495,0.579112,0.578864,0.578684,0.578570,0.578497,0.578497,0.578497,0.578497,0.578496,0.578496,0.578497,0.578497,0.578495,0.578497
0.430399,0.565049,0.563501,0.562571,0.561930,0.561508,0.561220,0.561032,0.560897,0.560811,0.560756,0.560756,0.560756,0.560756,0.560755,0.560755,0.560755,0.560756,0.560754,0.560756
0.438425,0.527259,0.524558,0.522580,0.521132,0.520171,0.519511,0.519082,0.518770,0.518572,0.518444,0.518445,0.518445,0.518445,0.518444,0.518443,0.518444,0.518445,0.518442,0.518445
0.266759,0.339284,0.334945,0.331994,0.329860,0.328447,0.327474,0.326846,0.326387,0.326095,0.325908,0.325910,0.325908,0.325909,0.325908,0.325907,0.325908,0.325909,0.325906,0.325909
0.382716,0.477165,0.479559,0.480717,0.481505,0.482019,0.482375,0.482598,0.482769,0.482874,0.482942,0.482941,0.482943,0.482941,0.482940,0.482941,0.482941,0.482941,0.482941,0.482943
0.387617,0.470269,0.461923,0.456552,0.452702,0.450159,0.448411,0.447283,0.446455,0.445932,0.445596,0.445599,0.445596,0.445597,0.445596,0.445595,0.445597,0.445598,0.445593,0.445596
0.418227,0.518349,0.523642,0.526588,0.528650,0.530005,0.530941,0.531537,0.531984,0.532262,0.532441,0.532440,0.532443,0.532439,0.532439,0.532440,0.532440,0.532439,0.532440,0.532443
0.293526,0.377582,0.378488,0.378739,0.378880,0.378965,0.379024,0.379057,0.379086,0.379102,0.379113,0.379113,0.379114,0.379112,0.379112,0.379112,0.379112,0.379112,0.379111,0.379114
0.842412,0.868531,0.866345,0.865435,0.864854,0.864479,0.864228,0.864061,0.863941,0.863865,0.863817,0.863817,0.863817,0.863817,0.863816,0.863816,0.863817,0.863817,0.863816,0.863817
0.728174,0.781855,0.784462,0.785865,0.786843,0.787489,0.787940,0.788223,0.788438,0.788571,0.788658,0.788657,0.788658,0.788656,0.788656,0.788656,0.788657,0.788656,0.788657,0.788658
0.312348,0.396699,0.396223,0.395619,0.395151,0.394834,0.394615,0.394471,0.394369,0.394302,0.394260,0.394260,0.394260,0.394259,0.394259,0.394258,0.394259,0.394259,0.394258,0.394261
0.552690,0.646071,0.648893,0.650352,0.651358,0.652020,0.652481,0.652770,0.652991,0.653126,0.653215,0.653214,0.653216,0.653214,0.653213,0.653213,0.653214,0.653213,0.653214,0.653216
0.129643,0.190239,0.188799,0.187608,0.186723,0.186131,0.185723,0.185456,0.185264,0.185140,0.185061,0.185061,0.185061,0.185060,0.185060,0.185059,0.185060,0.185060,0.185059,0.185062
0.136876,0.163078,0.163391,0.164115,0.164690,0.165068,0.165328,0.165491,0.165616,0.165691,0.165741,0.165740,0.165742,0.165740,0.165739,0.165739,0.165740,0.165739,0.165739,0.165742
0.450273,0.572957,0.565981,0.564108,0.563079,0.562423,0.561975,0.561683,0.561471,0.561336,0.561250,0.561251,0.561251,0.561250,0.561250,0.561249,0.561250,0.561250,0.561249,0.561251
0.141531,0.156321,0.148713,0.144659,0.141875,0.140058,0.138818,0.138022,0.137440,0.137072,0.136836,0.136838,0.136836,0.136837,0.136836,0.136835,0.136837,0.136837,0.136834,0.136837
0.824489,0.870137,0.868866,0.867951,0.867283,0.866843,0.866545,0.866348,0.866207,0.866117,0.866059,0.866060,0.866060,0.866059,0.866059,0.866059,0.866059,0.866060,0.866058,0.866060
0.501831,0.512016,0.516045,0.519770,0.522570,0.524428,0.525714,0.526532,0.527145,0.527527,0.527775,0.527772,0.527776,0.527772,0.527772,0.527773,0.527772,0.527772,0.527774,0.527776
0.175182,0.262204,0.268307,0.271719,0.274119,0.275700,0.276793,0.277489,0.278012,0.278336,0.278546,0.278544,0.278548,0.278544,0.278544,0.278544,0.278544,0.278543,0.278545,0.278548
0.361884,0.457108,0.460941,0.462988,0.464409,0.465341,0.465985,0.466393,0.466701,0.466891,0.467015,0.467014,0.467016,0.467013,0.467013,0.467014,0.467014,0.467013,0.467014,0.467016
0.411736,0.482828,0.486003,0.487647,0.488784,0.489530,0.490047,0.490373,0.490620,0.490773,0.490872,0.490871,0.490873,0.490871,0.490871,0.490871,0.490871,0.490871,0.490871,0.490874
0.694524,0.781347,0.778027,0.775025,0.772696,0.771137,0.770062,0.769364,0.768852,0.768528,0.768319,0.768321,0.768319,0.768320,0.768319,0.768318,0.768320,0.768321,0.768317,0.768320
0.153696,0.203555,0.202452,0.201403,0.200611,0.200079,0.199712,0.199472,0.199299,0.199187,0.199116,0.199117,0.199117,0.199116,0.199115,0.199114,0.199116,0.199116,0.199114,0.199117
0.251975,0.325626,0.321500,0.318751,0.316773,0.315464,0.314563,0.313981,0.313556,0.313286,0.313112,0.313114,0.313113,0.313113,0.313112,0.313111,0.313113,0.313113,0.313110,0.313113
0.307358,0.401058,0.408624,0.412842,0.415804,0.417755,0.419105,0.419962,0.420606,0.421006,0.421265,0.421262,0.421267,0.421261,0.421261,0.421262,0.421262,0.421261,0.421263,0.421267
0.174222,0.253617,0.254586,0.254806,0.254916,0.254978,0.255021,0.255042,0.255064,0.255074,0.255081,0.255081,0.255082,0.255080,0.255079,0.255079,0.255080,0.255080,0.255079,0.255082
0.280486,0.335553,0.333872,0.332548,0.331572,0.330921,0.330472,0.330180,0.329969,0.329834,0.329747,0.329748,0.329747,0.329747,0.329746,0.329746,0.329747,0.329747,0.329745,0.329748
0.197633,0.235800,0.230304,0.226727,0.224172,0.222488,0.221331,0.220588,0.220042,0.219698,0.219476,0.219479,0.219476,0.219478,0.219477,0.219476,0.219477,0.219478,0.219475,0.219477
0.123428,0.137363,0.138077,0.139018,0.139749,0.140231,0.140565,0.140775,0.140935,0.141033,0.141097,0.141096,0.141098,0.141096,0.141095,0.141095,0.141096,0.141095,0.141095,0.141098
0.353044,0.421956,0.420579,0.421259,0.421940,0.422400,0.422721,0.422924,0.423078,0.423174,0.423236,0.423236,0.423237,0.423235,0.423235,0.423235,0.423235,0.423235,0.423235,0.423237
0.724758,0.806459,0.807091,0.807154,0.807161,0.807166,0.807177,0.807175,0.807182,0.807182,0.807184,0.807184,0.807185,0.807183,0.807183,0.807182,0.807183,0.807183,0.807182,0.807185
0.361884,0.457108,0.460941,0.462988,0.464409,0.465341,0.465985,0.466393,0.466701,0.466891,0.467015,0.467014,0.467016,0.467013,0.467013,0.467014,0.467014,0.467013,0.467014,0.467016
0.229476,0.295109,0.290494,0.287399,0.285169,0.283694,0.282678,0.282024,0.281545,0.281241,0.281046,0.281048,0.281046,0.281047,0.281046,0.281045,0.281046,0.281047,0.281044,0.281046
0.209272,0.210323,0.207350,0.206380,0.205789,0.205402,0.205135,0.204961,0.204836,0.204756,0.204704,0.204705,0.204705,0.204704,0.204704,0.204703,0.204704,0.204704,0.204703,0.204705
0.321935,0.387437,0.387839,0.387855,0.387843,0.387829,0.387821,0.387811,0.387809,0.387805,0.387803,0.387803,0.387804,0.387803,0.387802,0.387802,0.387803,0.387803,0.387802,0.387804
0.338963,0.402141,0.402413,0.402273,0.402137,0.402041,0.401975,0.401929,0.401900,0.401878,0.401866,0.401866,0.401866,0.401865,0.401864,0.401864,0.401865,0.401865,0.401864,0.401867
0.379987,0.441425,0.438825,0.436913,0.435515,0.434586,0.433949,0.433535,0.433234,0.433042,0.432919,0.432920,0.432920,0.432919,0.432919,0.432918,0.432919,0.432919,0.432917,0.432920
0.278587,0.303082,0.302791,0.303645,0.304372,0.304855,0.305189,0.305399,0.305560,0.305658,0.305722,0.305721,0.305723,0.305721,0.305721,0.305721,0.305721,0.305721,0.305721,0.305723
0.471552,0.506346,0.509598,0.512841,0.515295,0.516924,0.518051,0.518768,0.519305,0.519640,0.519857,0.519855,0.519858,0.519855,0.519855,0.519855,0.519855,0.519854,0.519856,0.519858
0.954568,0.959934,0.960458,0.960951,0.961320,0.961566,0.961739,0.961847,0.961928,0.961979,0.962012,0.962011,0.962012,0.962011,0.962011,0.962011,0.962011,0.962011,0.962011,0.962012
0.298015,0.410427,0.417151,0.420763,0.423275,0.424925,0.426066,0.426789,0.427333,0.427670,0.427889,0.427886,0.427891,0.427886,0.427886,0.427886,0.427886,0.427885,0.427887,0.427891
0.323661,0.406160,0.403574,0.401672,0.400279,0.399352,0.398715,0.398301,0.398000,0.397808,0.397685,0.397686,0.397686,0.397685,0.397685,0.397684,0.397685,0.397685,0.397683,0.397686
0.216291,0.234573,0.230797,0.229406,0.228522,0.227941,0.227542,0.227282,0.227095,0.226974,0.226897,0.226898,0.226898,0.226897,0.226897,0.226896,0.226897,0.226897,0.226896,0.226898
0.140844,0.210319,0.212150,0.212946,0.213474,0.213812,0.214044,0.214188,0.214300,0.214366,0.214410,0.214410,0.214411,0.214409,0.214408,0.214408,0.214409,0.214408,0.214408,0.214411
0.197019,0.281820,0.283922,0.284755,0.285290,0.285632,0.285867,0.286011,0.286125,0.286192,0.286236,0.286236,0.286238,0.286235,0.286234,0.286234,0.286235,0.286235,0.286234,0.286238
0.772150,0.841676,0.841433,0.841007,0.840670,0.840448,0.840303,0.840201,0.840133,0.840087,0.840059,0.840059,0.840060,0.840058,0.840058,0.840057,0.840058,0.840058,0.840057,0.840060
0.580570,0.725800,0.725055,0.724624,0.724335,0.724148,0.724023,0.723940,0.723882,0.723845,0.723821,0.723821,0.723822,0.723821,0.723821,0.723821,0.723821,0.723821,0.723820,0.723822
0.388499,0.549738,0.549573,0.549489,0.549450,0.549423,0.549406,0.549393,0.549388,0.549382,0.549379,0.549379,0.549380,0.549379,0.549379,0.549379,0.549379,0.549379,0.549378,0.549380
0.333289,0.427078,0.431579,0.434042,0.435762,0.436890,0.437669,0.438165,0.438537,0.438768,0.438917,0.438916,0.438919,0.438916,0.438915,0.438916,0.438916,0.438915,0.438916,0.438919
0.400340,0.497753,0.501604,0.503660,0.505089,0.506026,0.506674,0.507085,0.507395,0.507586,0.507711,0.507709,0.507712,0.507709,0.507709,0.507709,0.507709,0.507709,0.507709,0.507712
0.253337,0.301745,0.305390,0.308555,0.310926,0.312498,0.313587,0.314278,0.314799,0.315122,0.315331,0.315329,0.315333,0.315328,0.315328,0.315329,0.315329,0.315328,0.315329,0.315333
0.194163,0.286437,0.292273,0.295491,0.297748,0.299232,0.300258,0.300910,0.301401,0.301705,0.301902,0.301900,0.301903,0.301899,0.301899,0.301899,0.301899,0.301899,0.301900,0.301904
0.613928,0.699601,0.700964,0.701552,0.701943,0.702200,0.702383,0.702495,0.702583,0.702636,0.702671,0.702671,0.702672,0.702671,0.702670,0.702670,0.702671,0.702670,0.702670,0.702672
0.279532,0.352499,0.344905,0.340040,0.336565,0.334274,0.332699,0.331686,0.330943,0.330473,0.330171,0.330173,0.330171,0.330172,0.330171,0.330170,0.330172,0.330173,0.330168,0.330171
0.304458,0.386880,0.385720,0.384698,0.383931,0.383417,0.383063,0.382832,0.382666,0.382559,0.382490,0.382490,0.382490,0.382490,0.382489,0.382489,0.382490,0.382490,0.382488,0.382491
0.548869,0.667795,0.675147,0.679166,0.681959,0.683792,0.685059,0.685861,0.686463,0.686836,0.687078,0.687076,0.687080,0.687075,0.687075,0.687075,0.687075,0.687075,0.687076,0.687080
0.190014,0.258286,0.262114,0.264106,0.265487,0.266391,0.267017,0.267412,0.267711,0.267895,0.268014,0.268013,0.268015,0.268012,0.268012,0.268012,0.268012,0.268012,0.268012,0.268016
0.310655,0.378134,0.380592,0.381878,0.382772,0.383357,0.383762,0.384018,0.384212,0.384331,0.384409,0.384408,0.384410,0.384407,0.384407,0.384407,0.384408,0.384407,0.384407,0.384410
0.316410,0.412090,0.416685,0.419284,0.421114,0.422317,0.423147,0.423676,0.424073,0.424319,0.424479,0.424477,0.424480,0.424477,0.424477,0.424477,0.424477,0.424476,0.424478,0.424480
0.401160,0.497142,0.494933,0.495143,0.495491,0.495733,0.495903,0.496010,0.496093,0.496144,0.496177,0.496177,0.496178,0.496176,0.496176,0.496176,0.496176,0.496176,0.496176,0.496178
0.159719,0.239000,0.243136,0.245338,0.246870,0.247874,0.248568,0.249007,0.249339,0.249544,0.249676,0.249675,0.249678,0.249674,0.249674,0.249674,0.249675,0.249674,0.249675,0.249678
0.194630,0.282191,0.286670,0.288981,0.290575,0.291618,0.292338,0.292793,0.293138,0.293350,0.293488,0.293486,0.293489,0.293486,0.293485,0.293486,0.293486,0.293485,0.293486,0.293490
0.153947,0.223697,0.222570,0.221532,0.220751,0.220225,0.219864,0.219626,0.219456,0.219345,0.219274,0.219275,0.219275,0.219274,0.219273,0.219273,0.219274,0.219274,0.219272,0.219275
0.476940,0.548326,0.548713,0.548722,0.548708,0.548697,0.548694,0.548686,0.548686,0.548684,0.548683,0.548683,0.548684,0.548683,0.548682,0.548682,0.548683,0.548683,0.548682,0.548684
0.405600,0.632847,0.633912,0.632819,0.631808,0.631119,0.630643,0.630335,0.630110,0.629967,0.629875,0.629876,0.629875,0.629876,0.629875,0.629875,0.629875,0.629876,0.629874,0.629876
0.285913,0.367947,0.368168,0.368000,0.367841,0.367729,0.367651,0.367597,0.367561,0.367537,0.367521,0.367521,0.367522,0.367520,0.367520,0.367520,0.367520,0.367520,0.367519,0.367522
0.687203,0.798270,0.801797,0.803162,0.804025,0.804588,0.804978,0.805224,0.805410,0.805526,0.805601,0.805600,0.805601,0.805600,0.805600,0.805600,0.805600,0.805600,0.805600,0.805601
0.380853,0.457691,0.463162,0.466300,0.468517,0.469977,0.470986,0.471629,0.472110,0.472410,0.472604,0.472602,0.472605,0.472602,0.472602,0.472602,0.472602,0.472601,0.472603,0.472605
0.360659,0.499438,0.500200,0.500765,0.501202,0.501492,0.501694,0.501821,0.501919,0.501979,0.502018,0.502018,0.502019,0.502018,0.502017,0.502017,0.502018,0.502017,0.502017,0.502019
0.856742,0.890586,0.889631,0.888848,0.888215,0.887793,0.887505,0.887316,0.887179,0.887092,0.887036,0.887037,0.887036,0.887036,0.887036,0.887036,0.887036,0.887036,0.887035,0.887037
0.456182,0.490503,0.490983,0.492597,0.493901,0.494772,0.495378,0.495760,0.496050,0.496229,0.496346,0.496345,0.496347,0.496344,0.496344,0.496344,0.496344,0.496344,0.496344,0.496347
0.409878,0.569595,0.567998,0.567034,0.566366,0.565925,0.565623,0.565427,0.565285,0.565195,0.565137,0.565138,0.565137,0.565137,0.565136,0.565136,0.565137,0.565137,0.565136,0.565138
0.379943,0.477012,0.476264,0.477370,0.478356,0.479019,0.479479,0.479772,0.479993,0.480130,0.480219,0.480218,0.480220,0.480218,0.480218,0.480218,0.480218,0.480217,0.480218,0.480220
0.403203,0.526136,0.530979,0.533489,0.535223,0.536360,0.537150,0.537646,0.538023,0.538255,0.538405,0.538404,0.538407,0.538403,0.538403,0.538403,0.538403,0.538403,0.538403,0.538407
0.382651,0.500796,0.505522,0.507882,0.509495,0.510552,0.511285,0.511744,0.512094,0.512309,0.512449,0.512447,0.512450,0.512446,0.512446,0.512446,0.512447,0.512446,0.512446,0.512451
0.310281,0.390969,0.385786,0.382371,0.379916,0.378293,0.377177,0.376456,0.375929,0.375594,0.375380,0.375381,0.375380,0.375380,0.375379,0.375379,0.375380,0.375381,0.375377,0.375380
0.404091,0.501902,0.498373,0.497847,0.497683,0.497589,0.497529,0.497487,0.497460,0.497442,0.497431,0.497431,0.497432,0.497431,0.497430,0.497430,0.497431,0.497431,0.497430,0.497432
0.472195,0.567919,0.565019,0.564781,0.564808,0.564840,0.564867,0.564881,0.564896,0.564903,0.564909,0.564909,0.564910,0.564909,0.564908,0.564908,0.564909,0.564908,0.564908,0.564910
0.192359,0.257935,0.259515,0.260110,0.260491,0.260732,0.260900,0.261000,0.261082,0.261128,0.261159,0.261159,0.261161,0.261158,0.261158,0.261157,0.261158,0.261158,0.261157,0.261161
0.484641,0.655509,0.663527,0.666526,0.668399,0.669610,0.670445,0.670975,0.671372,0.671619,0.671779,0.671777,0.671780,0.671777,0.671777,0.671777,0.671777,0.671777,0.671778,0.671780
0.187690,0.258637,0.264729,0.268140,0.270544,0.272128,0.273224,0.273922,0.274446,0.274771,0.274982,0.274980,0.274983,0.274979,0.274979,0.274980,0.274980,0.274979,0.274980,0.274984
0.327469,0.397115,0.395202,0.395597,0.396081,0.396413,0.396644,0.396791,0.396903,0.396971,0.397017,0.397016,0.397017,0.397016,0.397016,0.397016,0.397016,0.397016,0.397016,0.397018
0.288578,0.315957,0.315146,0.315771,0.316347,0.316733,0.317000,0.317167,0.317296,0.317374,0.317426,0.317425,0.317426,0.317425,0.317424,0.317424,0.317425,0.317424,0.317424,0.317427
0.324043,0.393148,0.398296,0.401170,0.403188,0.404515,0.405431,0.406015,0.406453,0.406725,0.406901,0.406900,0.406902,0.406899,0.406899,0.406900,0.406900,0.406899,0.406900,0.406903
0.839975,0.883479,0.883223,0.882951,0.882746,0.882614,0.882528,0.882468,0.882428,0.882401,0.882385,0.882385,0.882385,0.882385,0.882385,0.882384,0.882385,0.882385,0.882384,0.882385
0.406459,0.472090,0.471632,0.471036,0.470576,0.470267,0.470057,0.469916,0.469818,0.469754,0.469713,0.469713,0.469714,0.469713,0.469712,0.469712,0.469713,0.469713,0.469711,0.469714
0.362481,0.518988,0.516646,0.515219,0.514220,0.513559,0.513105,0.512811,0.512598,0.512462,0.512375,0.512375,0.512375,0.512375,0.512374,0.512374,0.512375,0.512375,0.512373,0.512375
0.726244,0.807796,0.808536,0.808224,0.807899,0.807680,0.807533,0.807434,0.807365,0.807320,0.807292,0.807292,0.807292,0.807292,0.807291,0.807291,0.807292,0.807292,0.807291,0.807293
0.221635,0.270884,0.268371,0.266630,0.265372,0.264536,0.263960,0.263588,0.263316,0.263143,0.263032,0.263033,0.263033,0.263033,0.263032,0.263031,0.263032,0.263033,0.263031,0.263033
0.191498,0.190524,0.186440,0.184734,0.183615,0.182880,0.182375,0.182048,0.181810,0.181659,0.181562,0.181562,0.181562,0.181562,0.181561,0.181561,0.181562,0.181562,0.181560,0.181562
0.536452,0.616022,0.608593,0.603697,0.600159,0.597816,0.596203,0.595159,0.594393,0.593909,0.593597,0.593600,0.593597,0.593599,0.593598,0.593596,0.593599,0.593600,0.593595,0.593598
0.447553,0.537518,0.535546,0.534019,0.532893,0.532145,0.531632,0.531297,0.531055,0.530901,0.530802,0.530802,0.530802,0.530802,0.530801,0.530800,0.530801,0.530802,0.530800,0.530803
0.758825,0.818114,0.819595,0.821066,0.822195,0.822948,0.823471,0.823802,0.824051,0.824206,0.824306,0.824305,0.824307,0.824305,0.824305,0.824305,0.824305,0.824305,0.824306,0.824307
0.134221,0.193392,0.191397,0.189817,0.188650,0.187872,0.187335,0.186987,0.186734,0.186572,0.186468,0.186469,0.186469,0.186468,0.186467,0.186467,0.186468,0.186468,0.186466,0.186469
0.167375,0.199394,0.200685,0.202112,0.203201,0.203920,0.204417,0.204731,0.204969,0.205116,0.205211,0.205210,0.205212,0.205209,0.205209,0.205209,0.205209,0.205209,0.205209,0.205212
0.251612,0.299850,0.295842,0.293115,0.291147,0.289844,0.288947,0.288368,0.287945,0.287677,0.287504,0.287506,0.287504,0.287505,0.287504,0.287503,0.287505,0.287505,0.287502,0.287505
0.333228,0.450365,0.457227,0.460910,0.463470,0.465150,0.466313,0.467049,0.467604,0.467947,0.468170,0.468167,0.468172,0.468167,0.468166,0.468167,0.468167,0.468166,0.468168,0.468172
0.279996,0.306158,0.308012,0.310070,0.311647,0.312693,0.313420,0.313878,0.314226,0.314440,0.314579,0.314578,0.314581,0.314577,0.314576,0.314576,0.314577,0.314576,0.314577,0.314581
0.221635,0.270884,0.268371,0.266630,0.265372,0.264536,0.263960,0.263588,0.263316,0.263143,0.263032,0.263033,0.263033,0.263033,0.263032,0.263031,0.263032,0.263033,0.263031,0.263033
0.345751,0.436138,0.432548,0.431876,0.431590,0.431412,0.431292,0.431212,0.431157,0.431121,0.431098,0.431098,0.431099,0.431098,0.431097,0.431097,0.431098,0.431098,0.431097,0.431099
0.772345,0.790136,0.788380,0.788141,0.788070,0.788034,0.788018,0.788001,0.787994,0.787988,0.787986,0.787985,0.787986,0.787985,0.787985,0.787984,0.787985,0.787985,0.787984,0.787986
0.343197,0.417598,0.422972,0.426055,0.428234,0.429669,0.430661,0.431293,0.431766,0.432061,0.432252,0.432250,0.432253,0.432249,0.432250,0.432250,0.432250,0.432249,0.432251,0.432253
0.091678,0.099013,0.097232,0.096510,0.096039,0.095726,0.095511,0.095370,0.095269,0.095204,0.095162,0.095162,0.095162,0.095162,0.095161,0.095161,0.095162,0.095162,0.095161,0.095163
0.353294,0.513909,0.512431,0.511614,0.511063,0.510699,0.510450,0.510288,0.510172,0.510097,0.510049,0.510050,0.510050,0.510049,0.510049,0.510049,0.510049,0.510049,0.510048,0.510050
0.105230,0.125176,0.123589,0.123069,0.122748,0.122534,0.122386,0.122288,0.122218,0.122173,0.122143,0.122144,0.122144,0.122143,0.122143,0.122142,0.122143,0.122143,0.122142,0.122144
0.234662,0.287465,0.286043,0.284962,0.284171,0.283642,0.283278,0.283041,0.282869,0.282759,0.282689,0.282689,0.282689,0.282689,0.282688,0.282688,0.282689,0.282689,0.282687,0.282689
0.345751,0.436138,0.432548,0.431876,0.431590,0.431412,0.431292,0.431212,0.431157,0.431121,0.431098,0.431098,0.431099,0.431098,0.431097,0.431097,0.431098,0.431098,0.431097,0.431099
0.269492,0.331439,0.333118,0.333932,0.334491,0.334853,0.335103,0.335260,0.335381,0.335454,0.335502,0.335501,0.335502,0.335501,0.335500,0.335500,0.335501,0.335500,0.335500,0.335503
0.389198,0.481459,0.479629,0.478261,0.477261,0.476596,0.476140,0.475842,0.475628,0.475490,0.475402,0.475403,0.475403,0.475402,0.475401,0.475401,0.475402,0.475402,0.475400,0.475403
0.269656,0.278461,0.280100,0.282167,0.283770,0.284836,0.285574,0.286043,0.286396,0.286616,0.286758,0.286756,0.286759,0.286756,0.286756,0.286756,0.286756,0.286756,0.286757,0.286759
0.136778,0.200194,0.200469,0.200265,0.200072,0.199933,0.199836,0.199769,0.199724,0.199692,0.199672,0.199673,0.199673,0.199672,0.199671,0.199671,0.199672,0.199672,0.199671,0.199674
0.449839,0.609022,0.607462,0.606524,0.605874,0.605446,0.605153,0.604963,0.604826,0.604738,0.604682,0.604683,0.604683,0.604682,0.604682,0.604682,0.604682,0.604682,0.604681,0.604683
0.374640,0.500076,0.495919,0.494695,0.494034,0.493612,0.493326,0.493139,0.493005,0.492919,0.492864,0.492865,0.492864,0.492864,0.492864,0.492863,0.492864,0.492864,0.492863,0.492865
0.388499,0.549738,0.549573,0.549489,0.549450,0.549423,0.549406,0.549393,0.549388,0.549382,0.549379,0.549379,0.549380,0.549379,0.549379,0.549379,0.549379,0.549379,0.549378,0.549380
0.315795,0.338163,0.335246,0.334546,0.334171,0.333927,0.333761,0.333649,0.333572,0.333521,0.333488,0.333489,0.333489,0.333488,0.333487,0.333487,0.333488,0.333488,0.333487,0.333489
0.350068,0.416708,0.416405,0.415984,0.415660,0.415442,0.415293,0.415193,0.415124,0.415078,0.415049,0.415050,0.415050,0.415049,0.415048,0.415048,0.415049,0.415049,0.415048,0.415050
0.544919,0.605412,0.597737,0.593685,0.590776,0.588849,0.587521,0.586661,0.586031,0.585632,0.585375,0.585377,0.585375,0.585376,0.585375,0.585374,0.585376,0.585377,0.585373,0.585376
0.362481,0.518988,0.516646,0.515219,0.514220,0.513559,0.513105,0.512811,0.512598,0.512462,0.512375,0.512375,0.512375,0.512375,0.512374,0.512374,0.512375,0.512375,0.512373,0.512375
0.668407,0.748536,0.750838,0.752031,0.752855,0.753399,0.753779,0.754017,0.754199,0.754311,0.754384,0.754383,0.754385,0.754383,0.754383,0.754383,0.754383,0.754383,0.754383,0.754385
0.250883,0.352603,0.357628,0.360219,0.362005,0.363175,0.363983,0.364494,0.364880,0.365118,0.365273,0.365271,0.365275,0.365270,0.365270,0.365270,0.365271,0.365270,0.365271,0.365275
0.388499,0.549738,0.549573,0.549489,0.549450,0.549423,0.549406,0.549393,0.549388,0.549382,0.549379,0.549379,0.549380,0.549379,0.549379,0.549379,0.549379,0.549379,0.549378,0.549380
0.422124,0.455413,0.457928,0.460708,0.462832,0.464243,0.465219,0.465840,0.466306,0.466596,0.466784,0.466782,0.466786,0.466782,0.466782,0.466782,0.466782,0.466782,0.466783,0.466786
0.259868,0.339092,0.343420,0.345591,0.347080,0.348054,0.348728,0.349153,0.349475,0.349673,0.349802,0.349800,0.349803,0.349800,0.349799,0.349799,0.349800,0.349799,0.349800,0.349804
0.336334,0.401994,0.399242,0.399052,0.399108,0.399155,0.399190,0.399210,0.399229,0.399239,0.399247,0.399246,0.399247,0.399246,0.399246,0.399246,0.399246,0.399246,0.399245,0.399247
0.241371,0.295979,0.295136,0.294407,0.293866,0.293502,0.293251,0.293086,0.292969,0.292893,0.292844,0.292844,0.292844,0.292844,0.292843,0.292843,0.292844,0.292843,0.292842,0.292845
0.511330,0.655414,0.661714,0.664447,0.666236,0.667402,0.668207,0.668717,0.669101,0.669339,0.669493,0.669491,0.669494,0.669491,0.669491,0.669491,0.669491,0.669491,0.669492,0.669494
0.315151,0.342849,0.341343,0.341590,0.341901,0.342112,0.342260,0.342350,0.342422,0.342465,0.342493,0.342493,0.342494,0.342492,0.342492,0.342492,0.342492,0.342492,0.342492,0.342494
0.698498,0.727352,0.728269,0.729890,0.731166,0.732021,0.732617,0.732992,0.733276,0.733452,0.733567,0.733566,0.733568,0.733565,0.733565,0.733565,0.733566,0.733565,0.733566,0.733568
0.497602,0.526012,0.524894,0.525445,0.525980,0.526343,0.526598,0.526755,0.526878,0.526953,0.527002,0.527002,0.527003,0.527001,0.527001,0.527000,0.527001,0.527001,0.527000,0.527003
0.230606,0.324922,0.327831,0.329128,0.329991,0.330549,0.330935,0.331175,0.331360,0.331472,0.331545,0.331544,0.331546,0.331543,0.331543,0.331543,0.331543,0.331543,0.331543,0.331547
0.393425,0.405962,0.409307,0.412645,0.415182,0.416867,0.418035,0.418779,0.419336,0.419683,0.419908,0.419906,0.419910,0.419906,0.419906,0.419907,0.419906,0.419905,0.419907,0.419910
0.347737,0.441428,0.442501,0.442922,0.443195,0.443371,0.443493,0.443567,0.443627,0.443662,0.443685,0.443685,0.443686,0.443684,0.443684,0.443684,0.443684,0.443684,0.443684,0.443686
0.270624,0.298803,0.299241,0.300603,0.301703,0.302434,0.302940,0.303261,0.303503,0.303653,0.303750,0.303750,0.303751,0.303749,0.303749,0.303749,0.303749,0.303749,0.303749,0.303752
0.378591,0.514820,0.515441,0.515843,0.516152,0.516355,0.516498,0.516587,0.516656,0.516698,0.516726,0.516726,0.516727,0.516726,0.516725,0.516725,0.516726,0.516726,0.516725,0.516727
0.277821,0.363230,0.364252,0.364650,0.364908,0.365071,0.365184,0.365252,0.365307,0.365339,0.365360,0.365360,0.365361,0.365360,0.365359,0.365359,0.365360,0.365360,0.365359,0.365362
0.237547,0.238671,0.235411,0.234348,0.233700,0.233276,0.232985,0.232795,0.232658,0.232570,0.232514,0.232514,0.232514,0.232514,0.232513,0.232513,0.232514,0.232513,0.232512,0.232515
0.412136,0.536397,0.541948,0.544894,0.546939,0.548281,0.549212,0.549799,0.550243,0.550516,0.550694,0.550692,0.550696,0.550692,0.550691,0.550691,0.550692,0.550691,0.550692,0.550696
0.296855,0.320369,0.318799,0.318897,0.319086,0.319215,0.319305,0.319358,0.319403,0.319428,0.319445,0.319445,0.319446,0.319444,0.319444,0.319444,0.319444,0.319444,0.319444,0.319446
