0.127051,0.036036,0.023297,0.019980,0.018832,0.018407,0.018219,0.018156,0.018145,0.018144,0.018160,0.018178,0.018196,0.018221,0.018243,0.018263,0.018287,0.018309,0.018330,0.018351
0.276621,0.271906,0.239703,0.228436,0.224090,0.222520,0.221745,0.221455,0.221121,0.221066,0.220848,0.220648,0.220437,0.220157,0.219924,0.219665,0.219394,0.219108,0.218847,0.218586
0.235419,0.255267,0.256887,0.258267,0.260064,0.261694,0.262794,0.263745,0.264516,0.265086,0.265582,0.265981,0.266352,0.266741,0.267051,0.267356,0.267650,0.267955,0.268231,0.268506
0.750641,0.808489,0.754263,0.733970,0.725915,0.723020,0.721743,0.721375,0.721187,0.721237,0.721216,0.721222,0.721219,0.721176,0.721168,0.721131,0.721088,0.721033,0.720991,0.720947
0.446465,0.603262,0.616846,0.623087,0.627281,0.630265,0.632129,0.633590,0.634682,0.635511,0.636172,0.636697,0.637178,0.637650,0.638032,0.638399,0.638744,0.639103,0.639425,0.639749
0.556286,0.849459,0.880437,0.890041,0.893823,0.895373,0.896074,0.896453,0.896706,0.896894,0.897052,0.897191,0.897340,0.897496,0.897630,0.897766,0.897895,0.898035,0.898161,0.898291
0.263934,0.314681,0.313915,0.314476,0.315734,0.317150,0.317912,0.318476,0.319235,0.319294,0.319591,0.319867,0.319978,0.320109,0.320279,0.320424,0.320563,0.320703,0.320841,0.320980
0.445440,0.749433,0.788814,0.802063,0.808131,0.810023,0.810732,0.811014,0.811036,0.811051,0.810923,0.810852,0.810758,0.810586,0.810478,0.810350,0.810234,0.810106,0.809984,0.809869
0.114582,0.030807,0.019880,0.016965,0.015960,0.015598,0.015448,0.015409,0.015423,0.015438,0.015471,0.015505,0.015539,0.015581,0.015618,0.015654,0.015693,0.015731,0.015767,0.015802
0.074368,0.012267,0.006217,0.004802,0.004298,0.004093,0.003994,0.003946,0.003918,0.003903,0.003892,0.003884,0.003877,0.003871,0.003866,0.003860,0.003855,0.003850,0.003845,0.003840
0.646928,0.897941,0.908067,0.910479,0.910903,0.910802,0.910588,0.910389,0.910150,0.910053,0.909900,0.909777,0.909673,0.909541,0.909441,0.909335,0.909220,0.909108,0.909004,0.908905
0.164586,0.211113,0.204849,0.199016,0.195177,0.192767,0.191248,0.190289,0.189591,0.189213,0.188879,0.188635,0.188443,0.188253,0.188110,0.187964,0.187822,0.187678,0.187551,0.187426
0.203764,0.191670,0.171212,0.162397,0.158868,0.157703,0.157288,0.157311,0.157453,0.157635,0.157811,0.157968,0.158120,0.158279,0.158412,0.158537,0.158659,0.158780,0.158893,0.159003
0.144345,0.080757,0.063474,0.057911,0.055615,0.054502,0.053899,0.053589,0.053456,0.053376,0.053368,0.053387,0.053422,0.053487,0.053548,0.053611,0.053682,0.053754,0.053824,0.053892
0.616070,0.890853,0.914569,0.921903,0.924768,0.925932,0.926447,0.926715,0.926872,0.926996,0.927085,0.927163,0.927248,0.927332,0.927406,0.927479,0.927547,0.927622,0.927689,0.927760
0.525308,0.750491,0.765901,0.771172,0.775217,0.777348,0.778742,0.779881,0.780749,0.781352,0.781790,0.782183,0.782497,0.782737,0.782967,0.783169,0.783378,0.783576,0.783751,0.783928
0.148851,0.083120,0.063967,0.057676,0.055085,0.053862,0.053219,0.052906,0.052788,0.052724,0.052739,0.052779,0.052835,0.052923,0.053004,0.053087,0.053180,0.053271,0.053361,0.053448
0.405347,0.671626,0.711114,0.724261,0.729256,0.730998,0.731569,0.731746,0.731731,0.731778,0.731750,0.731735,0.731754,0.731767,0.731785,0.731803,0.731810,0.731832,0.731847,0.731872
0.138120,0.091184,0.076640,0.071767,0.069923,0.069233,0.068896,0.068763,0.068645,0.068614,0.068547,0.068485,0.068422,0.068344,0.068277,0.068203,0.068128,0.068047,0.067975,0.067901
0.162911,0.204714,0.207071,0.206082,0.204792,0.203588,0.202650,0.201985,0.201433,0.201140,0.200849,0.200629,0.200452,0.200274,0.200134,0.199992,0.199850,0.199709,0.199582,0.199457
0.246180,0.280072,0.274106,0.270665,0.269811,0.270168,0.270656,0.271309,0.271957,0.272458,0.272941,0.273347,0.273734,0.274151,0.274490,0.274826,0.275154,0.275494,0.275803,0.276111
0.155297,0.079820,0.053457,0.045404,0.042027,0.040413,0.039542,0.039052,0.038742,0.038562,0.038429,0.038337,0.038262,0.038195,0.038148,0.038099,0.038056,0.038009,0.037971,0.037931
0.146457,0.117374,0.100025,0.093557,0.090826,0.089746,0.089143,0.088804,0.088671,0.088437,0.088305,0.088212,0.088068,0.087920,0.087822,0.087713,0.087605,0.087490,0.087390,0.087291
0.656354,0.945930,0.969375,0.976088,0.978697,0.979891,0.980440,0.980696,0.980871,0.980897,0.980936,0.980964,0.980967,0.980966,0.980974,0.980980,0.980983,0.980989,0.980993,0.981001
0.217020,0.139452,0.102274,0.090592,0.085686,0.083311,0.082004,0.081278,0.080827,0.080577,0.080398,0.080283,0.080196,0.080124,0.080079,0.080031,0.079993,0.079948,0.079914,0.079878
0.276352,0.293911,0.262593,0.249589,0.244187,0.242227,0.241381,0.241174,0.241070,0.241156,0.241163,0.241171,0.241173,0.241143,0.241123,0.241083,0.241033,0.240976,0.240926,0.240874
0.848619,0.976053,0.983529,0.986212,0.987421,0.988062,0.988402,0.988600,0.988700,0.988775,0.988810,0.988830,0.988845,0.988851,0.988853,0.988854,0.988851,0.988849,0.988846,0.988844
0.263019,0.446135,0.495525,0.512163,0.518858,0.521438,0.522524,0.523111,0.523603,0.523940,0.524322,0.524675,0.525071,0.525537,0.525928,0.526335,0.526738,0.527172,0.527565,0.527964
0.237627,0.262724,0.254302,0.249975,0.248666,0.248749,0.249066,0.249591,0.250127,0.250556,0.250965,0.251309,0.251637,0.251988,0.252274,0.252556,0.252830,0.253114,0.253372,0.253630
0.174924,0.145202,0.132681,0.128430,0.127093,0.126819,0.126757,0.126859,0.126930,0.127039,0.127093,0.127129,0.127156,0.127173,0.127182,0.127183,0.127179,0.127172,0.127166,0.127159
0.773547,0.937665,0.944523,0.947218,0.948545,0.949322,0.949755,0.950044,0.950203,0.950336,0.950402,0.950445,0.950480,0.950496,0.950509,0.950517,0.950516,0.950519,0.950518,0.950520
0.086222,0.017869,0.010797,0.009012,0.008389,0.008150,0.008041,0.007998,0.007983,0.007977,0.007979,0.007983,0.007987,0.007994,0.008001,0.008007,0.008014,0.008021,0.008028,0.008034
0.263019,0.446135,0.495525,0.512163,0.518858,0.521438,0.522524,0.523111,0.523603,0.523940,0.524322,0.524675,0.525071,0.525537,0.525928,0.526335,0.526738,0.527172,0.527565,0.527964
0.268314,0.412027,0.428343,0.432524,0.433154,0.432542,0.431713,0.430995,0.430261,0.429892,0.429448,0.429096,0.428802,0.428478,0.428222,0.427959,0.427688,0.427421,0.427175,0.426937
0.258752,0.321683,0.339516,0.349813,0.356326,0.362128,0.364606,0.366837,0.367960,0.368483,0.369272,0.369458,0.369099,0.369288,0.369170,0.368902,0.369022,0.368659,0.368646,0.368292
0.963620,0.998600,0.999126,0.999271,0.999324,0.999345,0.999355,0.999360,0.999361,0.999363,0.999363,0.999363,0.999363,0.999363,0.999363,0.999363,0.999362,0.999362,0.999362,0.999361
0.728373,0.960418,0.972910,0.976397,0.977846,0.978393,0.978653,0.978797,0.978890,0.978945,0.978984,0.979022,0.979055,0.979081,0.979108,0.979134,0.979160,0.979187,0.979210,0.979235
0.261953,0.463588,0.525576,0.551120,0.562770,0.568727,0.571661,0.573164,0.573633,0.574104,0.574126,0.574053,0.573997,0.573850,0.573698,0.573540,0.573340,0.573163,0.572980,0.572815
0.644493,0.846755,0.855778,0.859388,0.861358,0.862680,0.863461,0.864035,0.864378,0.864671,0.864834,0.864950,0.865048,0.865112,0.865163,0.865204,0.865229,0.865260,0.865282,0.865310
0.338679,0.396614,0.364367,0.350697,0.344990,0.342988,0.342134,0.341957,0.341832,0.341945,0.341924,0.341903,0.341871,0.341786,0.341720,0.341628,0.341520,0.341404,0.341298,0.341193
0.137772,0.146236,0.136586,0.131192,0.128136,0.126293,0.125126,0.124388,0.123822,0.123525,0.123237,0.123019,0.122835,0.122643,0.122493,0.122338,0.122185,0.122027,0.121886,0.121745
0.705740,0.914197,0.927242,0.931792,0.934386,0.935679,0.936447,0.936999,0.937395,0.937663,0.937858,0.938026,0.938163,0.938273,0.938374,0.938466,0.938557,0.938647,0.938726,0.938807
0.820409,0.983837,0.991185,0.993203,0.994023,0.994379,0.994554,0.994648,0.994696,0.994728,0.994743,0.994753,0.994760,0.994763,0.994765,0.994766,0.994767,0.994768,0.994768,0.994769
0.349650,0.622821,0.674860,0.692857,0.699836,0.702471,0.703289,0.703403,0.703657,0.703328,0.703284,0.703299,0.703218,0.703174,0.703208,0.703238,0.703264,0.703307,0.703352,0.703408
0.536924,0.766560,0.783675,0.789585,0.793830,0.796053,0.797486,0.798634,0.799513,0.800117,0.800568,0.800970,0.801296,0.801558,0.801803,0.802023,0.802249,0.802465,0.802658,0.802852
0.142465,0.093822,0.077227,0.071481,0.069267,0.068432,0.068040,0.067900,0.067801,0.067790,0.067751,0.067717,0.067681,0.067634,0.067595,0.067548,0.067499,0.067446,0.067398,0.067349
0.908114,0.993205,0.995604,0.996304,0.996570,0.996680,0.996729,0.996752,0.996761,0.996769,0.996771,0.996772,0.996773,0.996772,0.996772,0.996772,0.996771,0.996771,0.996770,0.996770
0.630210,0.892601,0.911919,0.918030,0.920334,0.921196,0.921518,0.921647,0.921665,0.921712,0.921705,0.921700,0.921705,0.921697,0.921695,0.921691,0.921679,0.921672,0.921664,0.921660
0.466343,0.744064,0.762737,0.766291,0.766565,0.766120,0.765628,0.765271,0.764963,0.764864,0.764735,0.764656,0.764622,0.764575,0.764555,0.764531,0.764497,0.764472,0.764449,0.764434
0.174502,0.224800,0.225743,0.223476,0.221563,0.220116,0.219099,0.218455,0.217991,0.217773,0.217583,0.217459,0.217379,0.217310,0.217265,0.217217,0.217171,0.217126,0.217088,0.217052
0.880824,0.955013,0.953892,0.954895,0.955858,0.956560,0.956985,0.957302,0.957535,0.957699,0.957832,0.957941,0.958039,0.958137,0.958219,0.958299,0.958375,0.958454,0.958525,0.958598
0.278587,0.505154,0.568800,0.592982,0.603387,0.609526,0.611571,0.613131,0.613706,0.613806,0.614308,0.614298,0.613809,0.613919,0.613750,0.613450,0.613553,0.613179,0.613163,0.612807
0.351242,0.232226,0.178602,0.163684,0.158717,0.157113,0.156477,0.156389,0.156474,0.156588,0.156736,0.156880,0.157016,0.157176,0.157317,0.157448,0.157586,0.157720,0.157850,0.157973
0.915040,0.982611,0.981443,0.981115,0.980920,0.980791,0.980693,0.980626,0.980563,0.980536,0.980500,0.980474,0.980452,0.980424,0.980406,0.980385,0.980364,0.980342,0.980323,0.980305
0.806226,0.971448,0.977066,0.978681,0.979224,0.979409,0.979468,0.979483,0.979466,0.979468,0.979451,0.979437,0.979426,0.979408,0.979395,0.979381,0.979364,0.979349,0.979334,0.979321
0.218844,0.240957,0.239386,0.239283,0.240121,0.241243,0.241880,0.242385,0.243102,0.243189,0.243513,0.243812,0.243972,0.244165,0.244377,0.244571,0.244764,0.244958,0.245145,0.245332
0.156643,0.084511,0.061993,0.054882,0.051942,0.050542,0.049791,0.049396,0.049189,0.049073,0.049021,0.049002,0.048999,0.049017,0.049041,0.049064,0.049095,0.049123,0.049154,0.049183
0.828670,0.979095,0.984500,0.986086,0.986662,0.986884,0.986973,0.987010,0.987017,0.987027,0.987024,0.987020,0.987019,0.987013,0.987009,0.987005,0.986998,0.986994,0.986988,0.986985
0.284937,0.362632,0.356256,0.352505,0.351322,0.351611,0.351859,0.352201,0.352936,0.352962,0.353308,0.353646,0.353822,0.354035,0.354285,0.354512,0.354735,0.354962,0.355181,0.355402
0.323647,0.694433,0.781436,0.811508,0.824966,0.831048,0.833878,0.835198,0.836230,0.836224,0.836376,0.836538,0.836485,0.836387,0.836401,0.836389,0.836382,0.836374,0.836367,0.836373
0.443652,0.759561,0.813123,0.832089,0.840288,0.844390,0.846458,0.847582,0.848084,0.848505,0.848672,0.848763,0.848856,0.848901,0.848926,0.848947,0.848942,0.848953,0.848951,0.848960
0.416625,0.466442,0.433040,0.421470,0.416656,0.414272,0.412939,0.412365,0.412311,0.412328,0.412585,0.412903,0.413282,0.413771,0.414219,0.414673,0.415149,0.415637,0.416100,0.416557
0.317217,0.580368,0.650260,0.676633,0.688492,0.694614,0.697779,0.699565,0.700464,0.701187,0.701567,0.701819,0.702077,0.702290,0.702446,0.702600,0.702718,0.702864,0.702980,0.703112
0.316778,0.277979,0.219043,0.196460,0.185787,0.179931,0.175642,0.172328,0.169864,0.167023,0.164727,0.162574,0.160399,0.158453,0.156479,0.154685,0.152919,0.151289,0.149642,0.148085
0.212382,0.206779,0.169874,0.152555,0.143254,0.137494,0.133404,0.130338,0.127964,0.125705,0.123804,0.122047,0.120380,0.118912,0.117388,0.116023,0.114685,0.113458,0.112213,0.111037
0.548501,0.758897,0.774890,0.780833,0.784114,0.786309,0.787666,0.788698,0.789457,0.790022,0.790467,0.790820,0.791145,0.791460,0.791716,0.791964,0.792194,0.792438,0.792654,0.792875
0.237096,0.378240,0.393925,0.394281,0.392835,0.391525,0.390649,0.390201,0.390081,0.390089,0.390225,0.390408,0.390654,0.390963,0.391243,0.391531,0.391821,0.392129,0.392415,0.392705
0.559302,0.854361,0.878999,0.885685,0.887982,0.888819,0.889164,0.889361,0.889519,0.889656,0.889788,0.889913,0.890056,0.890210,0.890346,0.890485,0.890616,0.890760,0.890890,0.891024
0.455482,0.609359,0.603695,0.601233,0.600734,0.601236,0.601679,0.602206,0.602502,0.602851,0.603001,0.603100,0.603174,0.603192,0.603203,0.603192,0.603158,0.603127,0.603091,0.603062
0.430606,0.502412,0.481531,0.475655,0.473509,0.472332,0.471580,0.471275,0.471354,0.471418,0.471701,0.472029,0.472414,0.472913,0.473361,0.473821,0.474302,0.474799,0.475267,0.475732
0.111269,0.026439,0.015747,0.013033,0.012081,0.011716,0.011549,0.011484,0.011462,0.011454,0.011457,0.011464,0.011471,0.011481,0.011491,0.011501,0.011511,0.011521,0.011531,0.011540
0.895626,0.992077,0.994721,0.995462,0.995737,0.995849,0.995901,0.995926,0.995938,0.995947,0.995952,0.995956,0.995959,0.995962,0.995965,0.995967,0.995969,0.995972,0.995974,0.995976
0.562683,0.891458,0.931779,0.944288,0.949725,0.952144,0.953359,0.954030,0.954385,0.954622,0.954743,0.954831,0.954901,0.954939,0.954973,0.955001,0.955025,0.955052,0.955070,0.955093
0.348173,0.554892,0.573863,0.578459,0.579265,0.578847,0.578190,0.577645,0.577090,0.576864,0.576560,0.576332,0.576157,0.575954,0.575803,0.575643,0.575472,0.575305,0.575153,0.575008
0.717170,0.949616,0.963166,0.967292,0.969074,0.969728,0.970022,0.970173,0.970247,0.970297,0.970311,0.970329,0.970340,0.970336,0.970339,0.970339,0.970339,0.970338,0.970336,0.970336
0.144915,0.162762,0.147340,0.138629,0.133833,0.131161,0.129593,0.128654,0.127994,0.127644,0.127336,0.127111,0.126928,0.126741,0.126601,0.126456,0.126314,0.126167,0.126038,0.125909
0.806239,0.973192,0.980613,0.982877,0.983706,0.984076,0.984160,0.984215,0.984218,0.984197,0.984208,0.984191,0.984143,0.984133,0.984109,0.984077,0.984071,0.984033,0.984020,0.983986
0.104491,0.024449,0.013940,0.011273,0.010312,0.009930,0.009752,0.009673,0.009637,0.009619,0.009612,0.009609,0.009607,0.009608,0.009610,0.009612,0.009614,0.009616,0.009618,0.009620
0.607514,0.887760,0.913921,0.922213,0.925470,0.926785,0.927356,0.927631,0.927767,0.927869,0.927928,0.927976,0.928031,0.928083,0.928128,0.928174,0.928212,0.928259,0.928299,0.928344
0.183161,0.078160,0.054987,0.048698,0.046528,0.045781,0.045436,0.045313,0.045372,0.045320,0.045373,0.045439,0.045477,0.045536,0.045604,0.045666,0.045736,0.045802,0.045869,0.045933
0.474583,0.772872,0.802977,0.810780,0.813272,0.814074,0.814362,0.814535,0.814714,0.814883,0.815066,0.815248,0.815459,0.815694,0.815903,0.816115,0.816320,0.816542,0.816743,0.816950
0.254938,0.298103,0.294841,0.292398,0.292056,0.292712,0.293387,0.294176,0.294943,0.295520,0.296080,0.296551,0.297002,0.297487,0.297882,0.298276,0.298661,0.299060,0.299422,0.299785
0.076357,0.024632,0.016548,0.014183,0.013226,0.012771,0.012526,0.012392,0.012314,0.012268,0.012240,0.012223,0.012210,0.012203,0.012200,0.012196,0.012195,0.012192,0.012191,0.012190
0.849378,0.982711,0.986896,0.988147,0.988592,0.988756,0.988816,0.988835,0.988828,0.988829,0.988816,0.988804,0.988794,0.988779,0.988767,0.988755,0.988741,0.988728,0.988715,0.988703
0.273913,0.285911,0.265232,0.257873,0.255450,0.254947,0.254830,0.255013,0.255116,0.255326,0.255404,0.255454,0.255485,0.255478,0.255469,0.255440,0.255397,0.255349,0.255304,0.255258
0.434383,0.780129,0.848435,0.872110,0.882822,0.887596,0.889964,0.891231,0.891827,0.892228,0.892367,0.892453,0.892502,0.892475,0.892455,0.892422,0.892382,0.892343,0.892295,0.892256
0.501594,0.468880,0.416677,0.402799,0.399401,0.399225,0.399580,0.400339,0.401195,0.401821,0.402492,0.403081,0.403641,0.404266,0.404795,0.405315,0.405841,0.406375,0.406871,0.407360
0.128086,0.062220,0.042922,0.036713,0.034126,0.032921,0.032296,0.031975,0.031817,0.031728,0.031694,0.031685,0.031690,0.031711,0.031736,0.031762,0.031793,0.031822,0.031853,0.031882
0.757694,0.962412,0.973057,0.976397,0.977662,0.978164,0.978352,0.978407,0.978434,0.978405,0.978385,0.978368,0.978341,0.978309,0.978289,0.978268,0.978244,0.978222,0.978202,0.978184
0.133881,0.036670,0.022548,0.018975,0.017719,0.017232,0.017005,0.016910,0.016865,0.016846,0.016836,0.016833,0.016830,0.016831,0.016832,0.016832,0.016834,0.016835,0.016836,0.016837
0.328346,0.442432,0.488842,0.515015,0.530159,0.539514,0.544786,0.548039,0.549695,0.550971,0.551558,0.551872,0.552098,0.552183,0.552191,0.552172,0.552094,0.552032,0.551946,0.551875
0.223488,0.218060,0.195452,0.186360,0.182680,0.181385,0.180831,0.180709,0.180641,0.180697,0.180695,0.180691,0.180681,0.180653,0.180629,0.180592,0.180549,0.180501,0.180458,0.180415
0.386649,0.290354,0.225533,0.205486,0.198224,0.195697,0.194683,0.194483,0.194607,0.194757,0.194995,0.195233,0.195468,0.195746,0.195992,0.196230,0.196477,0.196723,0.196958,0.197185
0.306196,0.558241,0.597190,0.606865,0.611184,0.611983,0.612258,0.612507,0.612832,0.613039,0.613255,0.613549,0.613822,0.614066,0.614333,0.614584,0.614868,0.615142,0.615393,0.615647
0.433223,0.779698,0.831721,0.848522,0.856780,0.859581,0.860895,0.861621,0.862057,0.862275,0.862369,0.862505,0.862581,0.862577,0.862619,0.862640,0.862688,0.862719,0.862741,0.862767
0.265972,0.424723,0.435244,0.433645,0.431150,0.429234,0.427960,0.427219,0.426792,0.426631,0.426550,0.426546,0.426610,0.426707,0.426812,0.426919,0.427025,0.427142,0.427254,0.427371
0.089103,0.018429,0.010885,0.008974,0.008305,0.008050,0.007935,0.007891,0.007879,0.007875,0.007880,0.007887,0.007895,0.007906,0.007916,0.007925,0.007936,0.007946,0.007955,0.007965
0.389791,0.495078,0.491664,0.491307,0.492444,0.493933,0.494959,0.495908,0.496565,0.497155,0.497547,0.497846,0.498108,0.498331,0.498509,0.498665,0.498798,0.498935,0.499056,0.499178
0.363721,0.373584,0.335070,0.322481,0.317124,0.314334,0.312677,0.311772,0.311305,0.311047,0.310960,0.310966,0.311031,0.311165,0.311309,0.311455,0.311620,0.311789,0.311957,0.312121
0.675522,0.916748,0.931474,0.936179,0.937924,0.938553,0.938766,0.938831,0.938799,0.938810,0.938767,0.938731,0.938702,0.938657,0.938623,0.938586,0.938543,0.938502,0.938463,0.938428
0.452438,0.370055,0.302020,0.281796,0.275101,0.273127,0.272464,0.272567,0.272921,0.273256,0.273642,0.274000,0.274343,0.274726,0.275061,0.275380,0.275708,0.276031,0.276339,0.276637
0.265079,0.322021,0.351065,0.368991,0.380309,0.387902,0.392357,0.395252,0.396820,0.398060,0.398704,0.399092,0.399402,0.399596,0.399703,0.399782,0.399811,0.399851,0.399866,0.399890
0.102809,0.044596,0.033200,0.029627,0.028164,0.027464,0.027089,0.026894,0.026803,0.026748,0.026734,0.026736,0.026748,0.026774,0.026801,0.026828,0.026860,0.026892,0.026924,0.026954
0.252623,0.290036,0.297673,0.301532,0.304637,0.307010,0.308555,0.309814,0.310841,0.311573,0.312230,0.312762,0.313259,0.313786,0.314208,0.314627,0.315034,0.315457,0.315839,0.316222
0.113684,0.026098,0.015113,0.012426,0.011477,0.011100,0.010919,0.010836,0.010789,0.010766,0.010749,0.010738,0.010727,0.010718,0.010711,0.010703,0.010696,0.010688,0.010681,0.010673
0.677552,0.928495,0.944011,0.948528,0.950156,0.950767,0.951014,0.951122,0.951165,0.951208,0.951226,0.951243,0.951267,0.951287,0.951307,0.951327,0.951342,0.951362,0.951379,0.951400
0.494163,0.664981,0.658281,0.654955,0.653380,0.653891,0.653231,0.653487,0.653443,0.653151,0.653390,0.653219,0.652554,0.652447,0.652130,0.651666,0.651601,0.651053,0.650875,0.650362
0.280150,0.532051,0.602569,0.630307,0.642601,0.648867,0.651797,0.653154,0.653949,0.654051,0.654125,0.654156,0.654058,0.653917,0.653848,0.653763,0.653648,0.653552,0.653458,0.653384
0.588339,0.707892,0.679429,0.669911,0.665750,0.663533,0.662156,0.661412,0.660997,0.660819,0.660738,0.660746,0.660809,0.660909,0.661033,0.661150,0.661279,0.661409,0.661541,0.661672
0.834538,0.961479,0.963932,0.964949,0.965469,0.965814,0.966006,0.966141,0.966193,0.966258,0.966267,0.966267,0.966262,0.966237,0.966217,0.966192,0.966160,0.966129,0.966099,0.966070
0.229518,0.226511,0.214253,0.210387,0.209486,0.209598,0.209770,0.210062,0.210240,0.210449,0.210551,0.210618,0.210668,0.210695,0.210710,0.210711,0.210703,0.210692,0.210681,0.210669
0.391622,0.639102,0.669351,0.678396,0.681440,0.682252,0.682345,0.682293,0.682160,0.682171,0.682124,0.682107,0.682131,0.682149,0.682179,0.682205,0.682220,0.682247,0.682270,0.682301
0.107192,0.048488,0.036631,0.032878,0.031341,0.030605,0.030211,0.030009,0.029920,0.029866,0.029858,0.029866,0.029885,0.029922,0.029956,0.029992,0.030034,0.030075,0.030116,0.030155
0.161865,0.124745,0.110931,0.106225,0.104590,0.104104,0.103907,0.103899,0.103882,0.103928,0.103925,0.103916,0.103900,0.103872,0.103844,0.103808,0.103769,0.103726,0.103687,0.103647
0.161865,0.124745,0.110931,0.106225,0.104590,0.104104,0.103907,0.103899,0.103882,0.103928,0.103925,0.103916,0.103900,0.103872,0.103844,0.103808,0.103769,0.103726,0.103687,0.103647
0.870348,0.968160,0.969842,0.970887,0.971397,0.971620,0.971713,0.971769,0.971810,0.971846,0.971878,0.971911,0.971947,0.971985,0.972022,0.972058,0.972092,0.972130,0.972164,0.972199
0.068849,0.010968,0.005936,0.004729,0.004306,0.004139,0.004061,0.004026,0.004010,0.004002,0.003999,0.003997,0.003996,0.003996,0.003997,0.003997,0.003998,0.003998,0.003998,0.003998
0.211436,0.205634,0.186160,0.177554,0.174148,0.173088,0.172753,0.172848,0.173061,0.173293,0.173520,0.173720,0.173914,0.174118,0.174289,0.174452,0.174611,0.174771,0.174919,0.175065
0.142465,0.093822,0.077227,0.071481,0.069267,0.068432,0.068040,0.067900,0.067801,0.067790,0.067751,0.067717,0.067681,0.067634,0.067595,0.067548,0.067499,0.067446,0.067398,0.067349
0.459929,0.749883,0.788630,0.800807,0.805551,0.807413,0.808207,0.808633,0.808923,0.809157,0.809362,0.809548,0.809757,0.809982,0.810176,0.810373,0.810561,0.810766,0.810950,0.811141
0.287020,0.455100,0.478812,0.485858,0.487833,0.487893,0.487439,0.486956,0.486416,0.486162,0.485838,0.485586,0.485389,0.485174,0.485007,0.484835,0.484655,0.484483,0.484323,0.484172
0.711336,0.761125,0.700402,0.678090,0.669425,0.666419,0.665169,0.664905,0.664879,0.665036,0.665156,0.665289,0.665411,0.665514,0.665630,0.665717,0.665801,0.665876,0.665954,0.666029
0.875702,0.988141,0.991316,0.992224,0.992553,0.992683,0.992738,0.992764,0.992773,0.992783,0.992785,0.992787,0.992789,0.992789,0.992790,0.992791,0.992790,0.992791,0.992790,0.992791
0.649350,0.902989,0.915591,0.919183,0.920196,0.920378,0.920310,0.920177,0.919971,0.919880,0.919728,0.919602,0.919492,0.919355,0.919247,0.919135,0.919015,0.918898,0.918788,0.918684
0.098165,0.020445,0.011648,0.009475,0.008711,0.008412,0.008273,0.008214,0.008188,0.008176,0.008172,0.008172,0.008172,0.008174,0.008177,0.008178,0.008181,0.008183,0.008186,0.008188
0.825451,0.943098,0.939090,0.937914,0.937269,0.936850,0.936542,0.936341,0.936174,0.936093,0.936008,0.935951,0.935908,0.935860,0.935832,0.935801,0.935769,0.935738,0.935712,0.935687
0.380249,0.643875,0.673733,0.680328,0.681867,0.682037,0.681933,0.681892,0.681966,0.682095,0.682274,0.682473,0.682721,0.683008,0.683265,0.683528,0.683785,0.684063,0.684317,0.684577
0.356756,0.456500,0.445891,0.440068,0.438173,0.438239,0.438642,0.439344,0.440023,0.440618,0.441135,0.441570,0.441980,0.442393,0.442736,0.443065,0.443378,0.443699,0.443992,0.444285
0.137772,0.146236,0.136586,0.131192,0.128136,0.126293,0.125126,0.124388,0.123822,0.123525,0.123237,0.123019,0.122835,0.122643,0.122493,0.122338,0.122185,0.122027,0.121886,0.121745
0.406765,0.513683,0.506711,0.506099,0.506998,0.508158,0.508836,0.509411,0.509583,0.509863,0.509855,0.509798,0.509707,0.509528,0.509368,0.509179,0.508963,0.508743,0.508533,0.508330
0.243689,0.182386,0.145188,0.133292,0.128229,0.125693,0.124249,0.123431,0.122925,0.122634,0.122438,0.122318,0.122234,0.122176,0.122147,0.122115,0.122097,0.122073,0.122061,0.122045
0.268624,0.342580,0.341008,0.339573,0.341037,0.341902,0.342668,0.343512,0.344206,0.344691,0.345026,0.345353,0.345587,0.345740,0.345902,0.346031,0.346181,0.346308,0.346420,0.346530
0.083775,0.015045,0.007674,0.005921,0.005298,0.005047,0.004929,0.004874,0.004844,0.004830,0.004821,0.004815,0.004811,0.004807,0.004804,0.004802,0.004799,0.004796,0.004794,0.004792
0.768338,0.966734,0.975278,0.977822,0.978729,0.979072,0.979187,0.979208,0.979220,0.979184,0.979162,0.979146,0.979120,0.979091,0.979075,0.979057,0.979037,0.979019,0.979002,0.978988
0.659219,0.837123,0.831407,0.829227,0.829019,0.828445,0.828128,0.828079,0.828218,0.828301,0.828447,0.828661,0.828863,0.829064,0.829285,0.829494,0.829730,0.829957,0.830171,0.830384
0.677298,0.934782,0.949547,0.953789,0.955283,0.955852,0.956047,0.956097,0.956168,0.956124,0.956129,0.956144,0.956140,0.956138,0.956153,0.956166,0.956177,0.956191,0.956205,0.956223
0.110977,0.029883,0.019720,0.017037,0.016120,0.015791,0.015653,0.015616,0.015626,0.015636,0.015663,0.015691,0.015719,0.015754,0.015785,0.015815,0.015847,0.015879,0.015910,0.015939
0.082395,0.027664,0.018440,0.015700,0.014597,0.014082,0.013811,0.013667,0.013591,0.013547,0.013525,0.013515,0.013510,0.013512,0.013516,0.013520,0.013526,0.013532,0.013539,0.013545
0.755332,0.931630,0.934313,0.934060,0.933026,0.931724,0.930360,0.929071,0.927902,0.926672,0.925547,0.924453,0.923379,0.922391,0.921339,0.920374,0.919397,0.918490,0.917544,0.916639
0.668325,0.931416,0.952600,0.959398,0.962193,0.963537,0.964200,0.964551,0.964699,0.964822,0.964862,0.964879,0.964895,0.964893,0.964887,0.964880,0.964864,0.964853,0.964839,0.964828
