0.350823,0.456618,0.453449,0.453329,0.453592,0.453824,0.454010,0.454136,0.454232,0.454302,0.454352,0.454392,0.454410,0.454410,0.454409,0.454410,0.454410,0.454410,0.454410,0.454410
0.287087,0.410872,0.412905,0.413934,0.414724,0.415278,0.415687,0.415970,0.416180,0.416332,0.416443,0.416529,0.416567,0.416567,0.416566,0.416567,0.416567,0.416566,0.416567,0.416567
0.419669,0.547274,0.546488,0.545725,0.545089,0.544590,0.544255,0.543994,0.543813,0.543682,0.543582,0.543505,0.543474,0.543473,0.543473,0.543474,0.543473,0.543473,0.543473,0.543472
0.239471,0.324799,0.326744,0.327707,0.328450,0.328972,0.329357,0.329624,0.329821,0.329964,0.330068,0.330150,0.330185,0.330185,0.330184,0.330186,0.330185,0.330185,0.330186,0.330185
0.258839,0.326996,0.325716,0.326284,0.326965,0.327483,0.327872,0.328142,0.328342,0.328487,0.328593,0.328676,0.328711,0.328711,0.328711,0.328712,0.328711,0.328711,0.328712,0.328711
0.340457,0.427180,0.421582,0.417760,0.414768,0.412544,0.410991,0.409841,0.409020,0.408426,0.407982,0.407640,0.407497,0.407493,0.407496,0.407495,0.407493,0.407494,0.407494,0.407492
0.142998,0.210930,0.206891,0.204127,0.201972,0.200378,0.199269,0.198448,0.197863,0.197440,0.197125,0.196881,0.196780,0.196777,0.196779,0.196778,0.196777,0.196778,0.196777,0.196776
0.402924,0.603844,0.603986,0.604330,0.604658,0.604888,0.605062,0.605180,0.605268,0.605332,0.605379,0.605415,0.605432,0.605431,0.605431,0.605432,0.605431,0.605431,0.605432,0.605431
0.287087,0.410872,0.412905,0.413934,0.414724,0.415278,0.415687,0.415970,0.416180,0.416332,0.416443,0.416529,0.416567,0.416567,0.416566,0.416567,0.416567,0.416566,0.416567,0.416567
0.637439,0.771967,0.776307,0.777808,0.778699,0.779299,0.779729,0.780033,0.780256,0.780417,0.780535,0.780627,0.780667,0.780667,0.780666,0.780667,0.780667,0.780667,0.780667,0.780667
0.234468,0.275664,0.275037,0.275843,0.276671,0.277292,0.277752,0.278075,0.278313,0.278486,0.278612,0.278710,0.278753,0.278753,0.278752,0.278754,0.278753,0.278753,0.278753,0.278753
0.488980,0.626933,0.632882,0.634936,0.636167,0.636998,0.637594,0.638015,0.638323,0.638546,0.638709,0.638837,0.638891,0.638892,0.638890,0.638892,0.638892,0.638891,0.638892,0.638892
0.322865,0.453577,0.454528,0.454844,0.455049,0.455168,0.455270,0.455328,0.455375,0.455410,0.455433,0.455452,0.455461,0.455461,0.455460,0.455462,0.455460,0.455460,0.455461,0.455460
0.330761,0.455044,0.452636,0.450851,0.449440,0.448375,0.447640,0.447087,0.446695,0.446411,0.446198,0.446034,0.445966,0.445963,0.445965,0.445965,0.445963,0.445964,0.445964,0.445963
0.424225,0.553111,0.557318,0.559726,0.561569,0.562894,0.563847,0.564529,0.565025,0.565385,0.565650,0.565856,0.565943,0.565944,0.565942,0.565945,0.565944,0.565943,0.565945,0.565945
0.255272,0.321827,0.316172,0.313958,0.312463,0.311381,0.310640,0.310083,0.309689,0.309403,0.309190,0.309025,0.308957,0.308954,0.308956,0.308956,0.308954,0.308955,0.308955,0.308954
0.166450,0.271866,0.267420,0.264356,0.261934,0.260136,0.258883,0.257954,0.257292,0.256813,0.256456,0.256180,0.256065,0.256062,0.256064,0.256063,0.256062,0.256063,0.256063,0.256061
0.083418,0.168253,0.163825,0.160666,0.158197,0.156372,0.155109,0.154172,0.153507,0.153026,0.152668,0.152391,0.152276,0.152272,0.152275,0.152274,0.152272,0.152273,0.152273,0.152271
0.628912,0.724128,0.724731,0.724942,0.725082,0.725161,0.725231,0.725272,0.725307,0.725331,0.725348,0.725362,0.725368,0.725368,0.725368,0.725369,0.725368,0.725368,0.725368,0.725368
0.318938,0.518320,0.516404,0.515262,0.514435,0.513818,0.513396,0.513077,0.512851,0.512688,0.512566,0.512472,0.512433,0.512432,0.512433,0.512433,0.512432,0.512432,0.512432,0.512431
0.296070,0.383808,0.382671,0.381669,0.380877,0.380268,0.379855,0.379537,0.379315,0.379153,0.379031,0.378938,0.378900,0.378898,0.378899,0.378899,0.378898,0.378898,0.378899,0.378897
0.321602,0.515906,0.515099,0.514690,0.514465,0.514296,0.514190,0.514103,0.514044,0.514002,0.513969,0.513945,0.513935,0.513934,0.513935,0.513935,0.513934,0.513935,0.513935,0.513934
0.255958,0.375371,0.373151,0.371480,0.370159,0.369161,0.368474,0.367955,0.367588,0.367321,0.367122,0.366968,0.366904,0.366902,0.366904,0.366904,0.366902,0.366903,0.366903,0.366901
0.112337,0.183112,0.182216,0.182309,0.182502,0.182639,0.182757,0.182826,0.182881,0.182921,0.182948,0.182970,0.182980,0.182980,0.182979,0.182981,0.182980,0.182979,0.182980,0.182980
0.330671,0.459377,0.453633,0.449706,0.446595,0.444277,0.442658,0.441458,0.440601,0.439980,0.439517,0.439159,0.439010,0.439006,0.439009,0.439008,0.439006,0.439007,0.439007,0.439005
0.313767,0.439582,0.443294,0.445393,0.447023,0.448194,0.449040,0.449644,0.450084,0.450403,0.450637,0.450820,0.450898,0.450899,0.450897,0.450899,0.450898,0.450898,0.450899,0.450899
0.452211,0.569966,0.564742,0.561192,0.558398,0.556314,0.554858,0.553777,0.553006,0.552446,0.552029,0.551706,0.551572,0.551568,0.551571,0.551570,0.551568,0.551569,0.551569,0.551567
0.499069,0.613480,0.615331,0.616299,0.617047,0.617572,0.617960,0.618230,0.618431,0.618575,0.618681,0.618764,0.618800,0.618800,0.618799,0.618801,0.618800,0.618800,0.618800,0.618800
0.359511,0.559166,0.557245,0.556109,0.555287,0.554674,0.554255,0.553938,0.553715,0.553553,0.553431,0.553338,0.553299,0.553298,0.553299,0.553299,0.553298,0.553298,0.553299,0.553298
0.108223,0.174793,0.175547,0.176686,0.177715,0.178473,0.179031,0.179423,0.179711,0.179920,0.180073,0.180192,0.180243,0.180243,0.180242,0.180244,0.180243,0.180243,0.180244,0.180244
0.879380,0.924760,0.924092,0.924220,0.924549,0.924821,0.925027,0.925175,0.925284,0.925362,0.925419,0.925464,0.925483,0.925484,0.925483,0.925484,0.925484,0.925483,0.925484,0.925484
0.274002,0.361851,0.363872,0.364877,0.365655,0.366201,0.366604,0.366883,0.367090,0.367240,0.367349,0.367435,0.367471,0.367472,0.367471,0.367472,0.367471,0.367471,0.367472,0.367472
0.299892,0.393560,0.394028,0.394017,0.393972,0.393908,0.393881,0.393844,0.393824,0.393809,0.393796,0.393786,0.393783,0.393782,0.393782,0.393783,0.393782,0.393782,0.393783,0.393782
0.207978,0.293425,0.292500,0.291622,0.290902,0.290345,0.289967,0.289675,0.289471,0.289322,0.289210,0.289124,0.289089,0.289087,0.289088,0.289089,0.289087,0.289088,0.289088,0.289087
0.671090,0.680685,0.680715,0.682140,0.683480,0.684479,0.685206,0.685727,0.686108,0.686383,0.686585,0.686744,0.686811,0.686812,0.686810,0.686812,0.686812,0.686811,0.686812,0.686812
0.318056,0.529686,0.532157,0.532245,0.532044,0.531843,0.531707,0.531596,0.531520,0.531465,0.531423,0.531392,0.531379,0.531378,0.531379,0.531379,0.531378,0.531378,0.531379,0.531378
0.143986,0.226353,0.229616,0.232507,0.234933,0.236724,0.238022,0.238953,0.239632,0.240124,0.240487,0.240770,0.240889,0.240891,0.240888,0.240892,0.240891,0.240890,0.240892,0.240892
0.693610,0.772665,0.770789,0.769452,0.768381,0.767569,0.767008,0.766587,0.766289,0.766073,0.765910,0.765785,0.765734,0.765732,0.765733,0.765733,0.765732,0.765732,0.765732,0.765731
0.123231,0.173193,0.175592,0.177781,0.179648,0.181029,0.182032,0.182751,0.183275,0.183656,0.183936,0.184155,0.184247,0.184249,0.184247,0.184249,0.184249,0.184248,0.184249,0.184249
0.344404,0.470644,0.473813,0.475572,0.476935,0.477909,0.478616,0.479118,0.479485,0.479751,0.479946,0.480098,0.480163,0.480164,0.480162,0.480164,0.480164,0.480163,0.480164,0.480164
0.909462,0.942365,0.941416,0.940978,0.940726,0.940551,0.940435,0.940349,0.940288,0.940244,0.940211,0.940185,0.940175,0.940174,0.940174,0.940175,0.940174,0.940174,0.940174,0.940174
0.217761,0.330686,0.326147,0.323024,0.320573,0.318752,0.317483,0.316541,0.315870,0.315384,0.315021,0.314741,0.314625,0.314621,0.314624,0.314623,0.314621,0.314622,0.314622,0.314620
0.245112,0.311665,0.307549,0.306279,0.305516,0.304971,0.304607,0.304326,0.304131,0.303989,0.303881,0.303799,0.303766,0.303764,0.303765,0.303765,0.303764,0.303764,0.303765,0.303764
0.384912,0.577920,0.575991,0.574882,0.574109,0.573537,0.573146,0.572851,0.572643,0.572492,0.572379,0.572293,0.572257,0.572256,0.572257,0.572257,0.572256,0.572256,0.572256,0.572255
0.326169,0.401603,0.403406,0.406057,0.408372,0.410092,0.411333,0.412227,0.412876,0.413347,0.413694,0.413965,0.414079,0.414081,0.414078,0.414081,0.414081,0.414080,0.414081,0.414082
0.379368,0.680140,0.685946,0.686999,0.687241,0.687328,0.687388,0.687421,0.687447,0.687467,0.687480,0.687491,0.687496,0.687496,0.687496,0.687496,0.687496,0.687495,0.687496,0.687496
0.382115,0.576018,0.576285,0.576571,0.576890,0.577121,0.577299,0.577419,0.577510,0.577576,0.577624,0.577662,0.577678,0.577678,0.577678,0.577679,0.577678,0.577678,0.577679,0.577678
0.053245,0.101476,0.099253,0.097586,0.096278,0.095308,0.094638,0.094138,0.093784,0.093528,0.093337,0.093190,0.093128,0.093126,0.093128,0.093128,0.093126,0.093127,0.093127,0.093126
0.774440,0.831922,0.829439,0.827748,0.826401,0.825387,0.824679,0.824153,0.823778,0.823505,0.823301,0.823143,0.823078,0.823076,0.823077,0.823077,0.823076,0.823077,0.823076,0.823075
0.360107,0.433963,0.433021,0.433965,0.434945,0.435682,0.436227,0.436611,0.436894,0.437098,0.437248,0.437366,0.437416,0.437416,0.437415,0.437417,0.437416,0.437416,0.437417,0.437416
0.169045,0.298623,0.300764,0.301551,0.302122,0.302501,0.302793,0.302982,0.303126,0.303230,0.303304,0.303363,0.303389,0.303388,0.303387,0.303389,0.303388,0.303388,0.303389,0.303388
0.172407,0.279688,0.275606,0.272764,0.270513,0.268838,0.267673,0.266806,0.266190,0.265743,0.265410,0.265152,0.265045,0.265042,0.265044,0.265044,0.265042,0.265043,0.265043,0.265041
0.150126,0.186145,0.181346,0.179214,0.177700,0.176601,0.175842,0.175277,0.174875,0.174585,0.174368,0.174201,0.174131,0.174129,0.174131,0.174130,0.174129,0.174130,0.174130,0.174128
0.301760,0.406706,0.403120,0.402669,0.402661,0.402692,0.402736,0.402757,0.402777,0.402792,0.402802,0.402811,0.402815,0.402815,0.402815,0.402815,0.402815,0.402814,0.402815,0.402814
0.431953,0.549866,0.556143,0.559494,0.562079,0.563930,0.565267,0.566219,0.566914,0.567416,0.567786,0.568073,0.568195,0.568197,0.568194,0.568198,0.568197,0.568196,0.568197,0.568197
0.512671,0.692006,0.691217,0.690820,0.690573,0.690385,0.690264,0.690169,0.690104,0.690057,0.690021,0.689994,0.689983,0.689983,0.689983,0.689983,0.689983,0.689983,0.689983,0.689983
0.344721,0.507700,0.505840,0.504714,0.503906,0.503303,0.502892,0.502581,0.502361,0.502202,0.502083,0.501991,0.501954,0.501952,0.501953,0.501953,0.501952,0.501953,0.501953,0.501952
0.222932,0.341583,0.336473,0.332963,0.330187,0.328123,0.326684,0.325617,0.324856,0.324305,0.323895,0.323577,0.323445,0.323441,0.323444,0.323443,0.323441,0.323442,0.323442,0.323440
0.315541,0.384330,0.381851,0.381775,0.381973,0.382136,0.382275,0.382362,0.382431,0.382481,0.382516,0.382544,0.382557,0.382557,0.382556,0.382558,0.382556,0.382556,0.382557,0.382556
0.156975,0.254183,0.259632,0.262575,0.264856,0.266503,0.267693,0.268544,0.269164,0.269614,0.269945,0.270202,0.270312,0.270313,0.270311,0.270314,0.270313,0.270312,0.270314,0.270314
0.110466,0.193556,0.195612,0.196440,0.197039,0.197445,0.197752,0.197956,0.198109,0.198220,0.198300,0.198363,0.198390,0.198390,0.198389,0.198391,0.198390,0.198389,0.198390,0.198390
0.719918,0.792642,0.791986,0.791443,0.790998,0.790651,0.790418,0.790239,0.790115,0.790024,0.789956,0.789903,0.789882,0.789881,0.789881,0.789882,0.789881,0.789881,0.789881,0.789881
0.205767,0.352244,0.356610,0.358752,0.360358,0.361492,0.362322,0.362902,0.363329,0.363638,0.363864,0.364040,0.364115,0.364115,0.364114,0.364117,0.364115,0.364115,0.364116,0.364116
0.142187,0.262325,0.267841,0.270830,0.273140,0.274807,0.276012,0.276873,0.277500,0.277955,0.278290,0.278550,0.278661,0.278662,0.278660,0.278663,0.278662,0.278661,0.278663,0.278663
0.259531,0.380916,0.383450,0.384797,0.385836,0.386574,0.387113,0.387491,0.387769,0.387970,0.388118,0.388233,0.388282,0.388282,0.388281,0.388283,0.388282,0.388282,0.388283,0.388283
0.379171,0.503882,0.504229,0.504201,0.504167,0.504115,0.504095,0.504066,0.504051,0.504040,0.504029,0.504022,0.504020,0.504019,0.504019,0.504021,0.504019,0.504019,0.504020,0.504019
0.310754,0.416190,0.413117,0.413007,0.413269,0.413499,0.413683,0.413807,0.413902,0.413970,0.414020,0.414060,0.414077,0.414077,0.414077,0.414078,0.414077,0.414077,0.414077,0.414077
0.380961,0.474163,0.474594,0.474567,0.474511,0.474438,0.474405,0.474365,0.474342,0.474326,0.474311,0.474301,0.474297,0.474296,0.474297,0.474298,0.474296,0.474297,0.474297,0.474296
0.106777,0.207597,0.207854,0.207544,0.207264,0.207025,0.206875,0.206745,0.206657,0.206594,0.206545,0.206507,0.206492,0.206491,0.206491,0.206492,0.206491,0.206491,0.206491,0.206490
0.154316,0.282859,0.284956,0.285705,0.286224,0.286562,0.286825,0.286993,0.287121,0.287214,0.287280,0.287331,0.287354,0.287354,0.287353,0.287355,0.287354,0.287353,0.287355,0.287354
0.402198,0.599227,0.597327,0.596212,0.595405,0.594804,0.594394,0.594083,0.593864,0.593706,0.593587,0.593496,0.593458,0.593457,0.593457,0.593458,0.593457,0.593457,0.593457,0.593456
0.405668,0.476657,0.473428,0.472955,0.472831,0.472755,0.472727,0.472691,0.472672,0.472658,0.472645,0.472637,0.472634,0.472633,0.472633,0.472635,0.472633,0.472633,0.472634,0.472633
0.685191,0.769149,0.768373,0.767857,0.767425,0.767082,0.766851,0.766673,0.766549,0.766459,0.766391,0.766339,0.766317,0.766316,0.766317,0.766317,0.766316,0.766317,0.766317,0.766316
0.257187,0.383199,0.384686,0.385339,0.385807,0.386120,0.386359,0.386517,0.386636,0.386723,0.386785,0.386834,0.386855,0.386855,0.386854,0.386855,0.386854,0.386854,0.386855,0.386855
0.193125,0.305613,0.300819,0.297521,0.294913,0.292976,0.291626,0.290624,0.289911,0.289394,0.289009,0.288712,0.288587,0.288584,0.288587,0.288586,0.288584,0.288585,0.288585,0.288583
0.170946,0.245365,0.242903,0.241100,0.239684,0.238625,0.237891,0.237341,0.236951,0.236669,0.236457,0.236294,0.236227,0.236224,0.236226,0.236226,0.236224,0.236225,0.236225,0.236224
0.440578,0.529996,0.527794,0.527328,0.527331,0.527367,0.527422,0.527449,0.527475,0.527493,0.527505,0.527515,0.527520,0.527519,0.527519,0.527521,0.527519,0.527519,0.527520,0.527519
0.379231,0.578377,0.577560,0.577130,0.576860,0.576654,0.576523,0.576417,0.576345,0.576293,0.576253,0.576223,0.576211,0.576210,0.576210,0.576211,0.576210,0.576210,0.576210,0.576210
0.223370,0.340854,0.347242,0.350672,0.353301,0.355192,0.356557,0.357532,0.358242,0.358757,0.359136,0.359431,0.359556,0.359558,0.359555,0.359559,0.359558,0.359556,0.359558,0.359558
0.466311,0.554211,0.556801,0.558168,0.559206,0.559938,0.560474,0.560851,0.561128,0.561329,0.561476,0.561591,0.561640,0.561640,0.561639,0.561641,0.561640,0.561640,0.561641,0.561640
0.341646,0.473053,0.475116,0.476143,0.476904,0.477432,0.477824,0.478093,0.478294,0.478439,0.478544,0.478627,0.478662,0.478662,0.478662,0.478663,0.478662,0.478662,0.478663,0.478662
0.889410,0.915214,0.914736,0.914775,0.914926,0.915047,0.915143,0.915210,0.915261,0.915297,0.915324,0.915345,0.915354,0.915354,0.915354,0.915354,0.915354,0.915354,0.915354,0.915354
0.366507,0.492143,0.494183,0.495228,0.496033,0.496597,0.497014,0.497304,0.497518,0.497673,0.497786,0.497875,0.497913,0.497913,0.497912,0.497914,0.497913,0.497913,0.497914,0.497913
0.106374,0.187516,0.189182,0.189770,0.190182,0.190452,0.190660,0.190794,0.190896,0.190970,0.191022,0.191063,0.191081,0.191081,0.191080,0.191082,0.191081,0.191080,0.191081,0.191081
0.542483,0.714140,0.709849,0.708224,0.707343,0.706742,0.706339,0.706038,0.705826,0.705672,0.705556,0.705468,0.705431,0.705430,0.705430,0.705431,0.705430,0.705430,0.705430,0.705429
0.208676,0.320376,0.317378,0.315225,0.313528,0.312258,0.311378,0.310719,0.310250,0.309911,0.309658,0.309462,0.309381,0.309378,0.309380,0.309380,0.309378,0.309379,0.309379,0.309378
0.160659,0.264182,0.259391,0.256115,0.253532,0.251618,0.250284,0.249296,0.248592,0.248082,0.247703,0.247409,0.247287,0.247283,0.247286,0.247285,0.247283,0.247284,0.247284,0.247282
0.314070,0.476394,0.475120,0.474359,0.473835,0.473441,0.473178,0.472973,0.472831,0.472729,0.472651,0.472592,0.472568,0.472566,0.472567,0.472567,0.472566,0.472567,0.472567,0.472566
0.206663,0.322485,0.318511,0.315719,0.313502,0.311847,0.310697,0.309840,0.309230,0.308788,0.308459,0.308204,0.308098,0.308094,0.308097,0.308096,0.308094,0.308096,0.308095,0.308094
0.437506,0.564687,0.567208,0.568551,0.569564,0.570278,0.570800,0.571167,0.571437,0.571632,0.571775,0.571886,0.571934,0.571935,0.571933,0.571935,0.571934,0.571934,0.571935,0.571935
0.611059,0.719396,0.715695,0.714960,0.714681,0.714508,0.714405,0.714323,0.714269,0.714229,0.714199,0.714176,0.714168,0.714167,0.714167,0.714168,0.714167,0.714167,0.714167,0.714167
0.603298,0.704977,0.708412,0.710399,0.711922,0.713014,0.713800,0.714363,0.714773,0.715069,0.715287,0.715457,0.715529,0.715530,0.715528,0.715530,0.715530,0.715529,0.715530,0.715530
0.373502,0.531243,0.535848,0.538151,0.539909,0.541153,0.542060,0.542699,0.543168,0.543507,0.543755,0.543948,0.544031,0.544031,0.544029,0.544033,0.544031,0.544030,0.544032,0.544031
0.323261,0.486172,0.485451,0.485043,0.484796,0.484606,0.484486,0.484388,0.484322,0.484274,0.484237,0.484209,0.484198,0.484198,0.484198,0.484199,0.484198,0.484198,0.484198,0.484197
0.523076,0.637737,0.635382,0.633659,0.632275,0.631226,0.630502,0.629958,0.629572,0.629292,0.629082,0.628921,0.628854,0.628851,0.628853,0.628853,0.628851,0.628852,0.628852,0.628851
0.320284,0.451646,0.454826,0.456559,0.457873,0.458808,0.459487,0.459967,0.460319,0.460574,0.460761,0.460906,0.460968,0.460969,0.460968,0.460970,0.460969,0.460968,0.460969,0.460969
0.202917,0.313245,0.309694,0.306832,0.304540,0.302814,0.301622,0.300727,0.300093,0.299633,0.299289,0.299023,0.298913,0.298909,0.298912,0.298912,0.298909,0.298910,0.298910,0.298908
0.355649,0.481965,0.485562,0.487167,0.488357,0.489179,0.489790,0.490209,0.490522,0.490747,0.490911,0.491039,0.491094,0.491094,0.491092,0.491095,0.491094,0.491093,0.491095,0.491094
0.440296,0.597051,0.597145,0.596595,0.596097,0.595680,0.595414,0.595194,0.595046,0.594937,0.594853,0.594789,0.594764,0.594762,0.594762,0.594764,0.594762,0.594762,0.594763,0.594761
0.332591,0.495961,0.495794,0.495740,0.495771,0.495786,0.495811,0.495818,0.495828,0.495836,0.495840,0.495844,0.495847,0.495846,0.495846,0.495847,0.495846,0.495846,0.495847,0.495846
0.450877,0.576194,0.577045,0.577334,0.577522,0.577630,0.577725,0.577779,0.577824,0.577856,0.577878,0.577896,0.577904,0.577904,0.577903,0.577905,0.577904,0.577904,0.577904,0.577904
0.218314,0.283851,0.282243,0.282485,0.282891,0.283205,0.283448,0.283611,0.283734,0.283823,0.283888,0.283938,0.283960,0.283960,0.283960,0.283961,0.283960,0.283960,0.283961,0.283960
0.148265,0.217523,0.213765,0.211170,0.209144,0.207643,0.206599,0.205824,0.205273,0.204874,0.204577,0.204347,0.204251,0.204249,0.204251,0.204250,0.204249,0.204250,0.204249,0.204248
0.086287,0.177492,0.176764,0.175863,0.175109,0.174525,0.174129,0.173821,0.173606,0.173450,0.173331,0.173240,0.173203,0.173201,0.173202,0.173203,0.173201,0.173201,0.173202,0.173201
0.178531,0.287647,0.283946,0.281338,0.279267,0.277723,0.276649,0.275849,0.275280,0.274868,0.274561,0.274323,0.274224,0.274221,0.274223,0.274223,0.274221,0.274222,0.274222,0.274220
0.233680,0.355833,0.355748,0.355404,0.355091,0.354832,0.354665,0.354526,0.354432,0.354363,0.354310,0.354270,0.354254,0.354253,0.354253,0.354254,0.354253,0.354253,0.354254,0.354253
0.241346,0.364861,0.365289,0.365270,0.365212,0.365139,0.365104,0.365062,0.365037,0.365019,0.365003,0.364992,0.364988,0.364987,0.364988,0.364988,0.364987,0.364987,0.364988,0.364987
0.610849,0.679236,0.681924,0.683411,0.684550,0.685360,0.685948,0.686366,0.686673,0.686894,0.687057,0.687184,0.687238,0.687238,0.687237,0.687239,0.687238,0.687238,0.687239,0.687238
0.246932,0.417473,0.419391,0.418810,0.417976,0.417287,0.416811,0.416443,0.416185,0.415997,0.415856,0.415747,0.415702,0.415700,0.415702,0.415702,0.415700,0.415701,0.415701,0.415700
0.664758,0.775408,0.778875,0.780661,0.782010,0.782963,0.783656,0.784146,0.784504,0.784763,0.784953,0.785101,0.785164,0.785164,0.785163,0.785165,0.785164,0.785164,0.785165,0.785164
0.260377,0.297708,0.299376,0.301736,0.303824,0.305381,0.306506,0.307316,0.307905,0.308333,0.308649,0.308895,0.308999,0.309000,0.308998,0.309001,0.309000,0.308999,0.309001,0.309001
0.154316,0.282859,0.284956,0.285705,0.286224,0.286562,0.286825,0.286993,0.287121,0.287214,0.287280,0.287331,0.287354,0.287354,0.287353,0.287355,0.287354,0.287353,0.287355,0.287354
0.116336,0.222122,0.221605,0.220786,0.220108,0.219575,0.219219,0.218937,0.218742,0.218600,0.218492,0.218409,0.218375,0.218373,0.218374,0.218375,0.218373,0.218374,0.218374,0.218373
0.218861,0.338087,0.337011,0.336041,0.335241,0.334623,0.334203,0.333880,0.333653,0.333488,0.333364,0.333268,0.333229,0.333227,0.333228,0.333228,0.333227,0.333227,0.333228,0.333227
0.316934,0.392227,0.393486,0.395776,0.397805,0.399314,0.400406,0.401190,0.401760,0.402174,0.402479,0.402716,0.402817,0.402819,0.402816,0.402819,0.402819,0.402818,0.402819,0.402819
0.322954,0.449253,0.453531,0.455991,0.457903,0.459283,0.460276,0.460988,0.461505,0.461880,0.462157,0.462372,0.462463,0.462464,0.462462,0.462465,0.462464,0.462463,0.462465,0.462465
0.365524,0.460534,0.464884,0.467346,0.469239,0.470600,0.471580,0.472282,0.472793,0.473163,0.473436,0.473648,0.473738,0.473739,0.473737,0.473739,0.473739,0.473738,0.473739,0.473739
0.083943,0.170474,0.170083,0.169422,0.168873,0.168440,0.168152,0.167923,0.167764,0.167648,0.167561,0.167493,0.167466,0.167464,0.167465,0.167465,0.167464,0.167464,0.167465,0.167464
0.220960,0.335926,0.335844,0.335530,0.335268,0.335049,0.334911,0.334793,0.334715,0.334658,0.334613,0.334579,0.334566,0.334565,0.334565,0.334566,0.334565,0.334565,0.334566,0.334565
0.425441,0.551133,0.545891,0.542295,0.539439,0.537304,0.535813,0.534706,0.533916,0.533342,0.532915,0.532584,0.532447,0.532442,0.532446,0.532445,0.532442,0.532444,0.532443,0.532441
0.340347,0.535436,0.535737,0.536036,0.536365,0.536604,0.536787,0.536910,0.537003,0.537071,0.537121,0.537160,0.537177,0.537177,0.537176,0.537177,0.537176,0.537176,0.537177,0.537177
0.450427,0.635930,0.628690,0.626481,0.625597,0.625062,0.624721,0.624466,0.624287,0.624158,0.624060,0.623986,0.623955,0.623954,0.623955,0.623955,0.623954,0.623954,0.623955,0.623954
0.341997,0.431048,0.432591,0.433293,0.433835,0.434206,0.434486,0.434675,0.434818,0.434921,0.434995,0.435054,0.435079,0.435079,0.435079,0.435080,0.435079,0.435079,0.435080,0.435079
0.826341,0.883917,0.884758,0.885075,0.885301,0.885447,0.885562,0.885638,0.885696,0.885738,0.885768,0.885791,0.885802,0.885802,0.885801,0.885803,0.885802,0.885802,0.885802,0.885802
0.429229,0.493807,0.492791,0.493760,0.494795,0.495576,0.496153,0.496562,0.496862,0.497079,0.497239,0.497363,0.497417,0.497417,0.497416,0.497418,0.497417,0.497417,0.497418,0.497417
0.095946,0.168905,0.170127,0.170481,0.170729,0.170883,0.171008,0.171081,0.171140,0.171182,0.171212,0.171235,0.171245,0.171245,0.171245,0.171246,0.171245,0.171245,0.171245,0.171245
0.092337,0.163478,0.164363,0.164513,0.164601,0.164637,0.164679,0.164692,0.164707,0.164717,0.164723,0.164728,0.164731,0.164730,0.164730,0.164731,0.164730,0.164730,0.164731,0.164730
0.770193,0.846696,0.846626,0.846297,0.846009,0.845771,0.845618,0.845494,0.845411,0.845350,0.845302,0.845267,0.845252,0.845251,0.845252,0.845253,0.845251,0.845252,0.845252,0.845251
0.665256,0.799416,0.790496,0.788076,0.787300,0.786896,0.786654,0.786476,0.786351,0.786261,0.786193,0.786141,0.786120,0.786119,0.786119,0.786120,0.786119,0.786119,0.786119,0.786119
0.098305,0.142073,0.142482,0.143281,0.144025,0.144571,0.144977,0.145259,0.145468,0.145619,0.145729,0.145815,0.145852,0.145852,0.145852,0.145853,0.145852,0.145852,0.145853,0.145852
0.119130,0.188756,0.187484,0.187372,0.187425,0.187462,0.187510,0.187526,0.187545,0.187558,0.187565,0.187572,0.187575,0.187574,0.187574,0.187576,0.187574,0.187574,0.187575,0.187574
0.085481,0.153046,0.153308,0.153080,0.152875,0.152697,0.152586,0.152489,0.152424,0.152377,0.152340,0.152312,0.152301,0.152300,0.152300,0.152301,0.152300,0.152300,0.152301,0.152300
0.321602,0.515906,0.515099,0.514690,0.514465,0.514296,0.514190,0.514103,0.514044,0.514002,0.513969,0.513945,0.513935,0.513934,0.513935,0.513935,0.513934,0.513935,0.513935,0.513934
0.234820,0.388763,0.395427,0.399019,0.401763,0.403733,0.405156,0.406170,0.406910,0.407446,0.407840,0.408146,0.408276,0.408278,0.408275,0.408279,0.408278,0.408277,0.408279,0.408279
0.260299,0.301371,0.300220,0.300763,0.301396,0.301875,0.302235,0.302484,0.302669,0.302803,0.302901,0.302978,0.303011,0.303011,0.303010,0.303011,0.303011,0.303010,0.303011,0.303011
0.347137,0.547560,0.547309,0.547232,0.547238,0.547235,0.547247,0.547245,0.547248,0.547251,0.547252,0.547253,0.547254,0.547253,0.547254,0.547254,0.547253,0.547253,0.547254,0.547253
0.604936,0.720367,0.723790,0.725482,0.726804,0.727762,0.728456,0.728952,0.729314,0.729575,0.729768,0.729918,0.729982,0.729982,0.729981,0.729983,0.729982,0.729982,0.729983,0.729983
0.249166,0.399529,0.403525,0.405436,0.406887,0.407908,0.408657,0.409179,0.409564,0.409843,0.410046,0.410205,0.410273,0.410273,0.410272,0.410274,0.410273,0.410272,0.410274,0.410273
0.255230,0.342209,0.345208,0.346840,0.348109,0.349018,0.349678,0.350145,0.350487,0.350735,0.350917,0.351059,0.351119,0.351120,0.351119,0.351121,0.351120,0.351120,0.351121,0.351120
0.175867,0.279310,0.274325,0.270942,0.268297,0.266338,0.264973,0.263962,0.263242,0.262721,0.262332,0.262032,0.261907,0.261903,0.261906,0.261905,0.261903,0.261905,0.261904,0.261903
