0.368361,0.381345,0.387467,0.384101,0.377602,0.370905,0.364119,0.357921,0.352341,0.347154,0.342676,0.338456,0.334575,0.331010,0.327710,0.324834,0.321972,0.319463,0.317134,0.314921
0.692342,0.921810,0.926705,0.928823,0.929595,0.929933,0.930131,0.930297,0.930489,0.930671,0.930905,0.931130,0.931366,0.931585,0.931823,0.932044,0.932247,0.932453,0.932664,0.932854
0.366614,0.466161,0.499103,0.503878,0.500489,0.495267,0.489392,0.483815,0.478698,0.473863,0.469657,0.465659,0.461940,0.458494,0.455289,0.452486,0.449661,0.447185,0.444880,0.442672
0.948890,0.999439,0.999608,0.999682,0.999723,0.999751,0.999772,0.999788,0.999801,0.999812,0.999821,0.999829,0.999836,0.999842,0.999847,0.999852,0.999856,0.999859,0.999863,0.999866
0.814056,0.989155,0.992702,0.994199,0.995054,0.995597,0.996018,0.996328,0.996579,0.996780,0.996942,0.997082,0.997194,0.997294,0.997378,0.997449,0.997510,0.997562,0.997610,0.997650
0.205374,0.161737,0.175783,0.180082,0.181548,0.182299,0.183020,0.183711,0.184488,0.185237,0.186095,0.186929,0.187805,0.188592,0.189437,0.190209,0.190949,0.191672,0.192407,0.193083
0.216545,0.125264,0.122831,0.121074,0.119725,0.118842,0.118253,0.117819,0.117579,0.117377,0.117331,0.117311,0.117360,0.117403,0.117507,0.117619,0.117720,0.117846,0.118004,0.118141
0.804561,0.980548,0.982379,0.983611,0.984412,0.985006,0.985534,0.986001,0.986428,0.986820,0.987182,0.987519,0.987835,0.988119,0.988392,0.988630,0.988858,0.989064,0.989260,0.989440
0.209144,0.159480,0.170594,0.173075,0.173507,0.173704,0.174042,0.174414,0.174942,0.175444,0.176076,0.176701,0.177371,0.177979,0.178646,0.179263,0.179848,0.180427,0.181032,0.181581
0.304806,0.177073,0.156599,0.146976,0.141215,0.137797,0.135385,0.133732,0.132500,0.131534,0.130855,0.130240,0.129802,0.129438,0.129165,0.128944,0.128765,0.128641,0.128550,0.128484
0.303837,0.164081,0.144178,0.135758,0.131141,0.128228,0.125986,0.124288,0.122853,0.121623,0.120650,0.119721,0.118979,0.118332,0.117784,0.117321,0.116904,0.116563,0.116269,0.116014
0.572371,0.830169,0.855444,0.873304,0.885987,0.895836,0.903558,0.909693,0.914482,0.918578,0.921880,0.924692,0.927028,0.928989,0.930724,0.932142,0.933393,0.934509,0.935448,0.936289
0.824949,0.986281,0.989007,0.989713,0.989824,0.989750,0.989599,0.989437,0.989277,0.989120,0.988981,0.988846,0.988716,0.988594,0.988479,0.988377,0.988271,0.988178,0.988090,0.988005
0.311247,0.195270,0.185326,0.184833,0.187269,0.191126,0.194879,0.198387,0.201520,0.204242,0.206543,0.208702,0.210495,0.211924,0.213241,0.214379,0.215327,0.216154,0.216947,0.217581
0.223905,0.190816,0.208261,0.212880,0.213662,0.213465,0.213114,0.212781,0.212585,0.212413,0.212433,0.212462,0.212573,0.212648,0.212810,0.212977,0.213111,0.213288,0.213499,0.213678
0.186366,0.085507,0.082207,0.081536,0.081745,0.082092,0.082556,0.082974,0.083409,0.083792,0.084226,0.084637,0.085085,0.085497,0.085948,0.086364,0.086775,0.087176,0.087596,0.087987
0.737884,0.958086,0.961287,0.963676,0.965329,0.966609,0.967779,0.968822,0.969784,0.970666,0.971484,0.972244,0.972960,0.973603,0.974221,0.974760,0.975276,0.975744,0.976187,0.976596
0.560079,0.730742,0.675497,0.641271,0.617043,0.600006,0.586527,0.575687,0.566994,0.559262,0.553042,0.547419,0.542508,0.538058,0.534115,0.530778,0.527486,0.524661,0.522180,0.519810
0.305042,0.263641,0.267294,0.268528,0.268201,0.266681,0.264668,0.262578,0.260530,0.258539,0.256869,0.255241,0.253812,0.252477,0.251305,0.250300,0.249292,0.248449,0.247700,0.246985
0.765600,0.973567,0.978125,0.979623,0.980182,0.980441,0.980598,0.980720,0.980832,0.980933,0.981039,0.981138,0.981235,0.981324,0.981414,0.981497,0.981572,0.981646,0.981720,0.981786
0.194126,0.098034,0.096507,0.096677,0.097218,0.097582,0.097935,0.098213,0.098477,0.098700,0.098989,0.099253,0.099569,0.099851,0.100182,0.100491,0.100795,0.101102,0.101430,0.101735
0.176388,0.041410,0.027685,0.022199,0.019145,0.017222,0.015786,0.014682,0.013810,0.013066,0.012467,0.011937,0.011480,0.011076,0.010717,0.010415,0.010128,0.009880,0.009658,0.009453
0.253183,0.148427,0.114439,0.097974,0.088033,0.081635,0.076869,0.073202,0.070328,0.067856,0.065888,0.064143,0.062639,0.061295,0.060112,0.059116,0.058154,0.057329,0.056598,0.055912
0.243777,0.130392,0.097770,0.082649,0.073902,0.068485,0.064561,0.061579,0.059284,0.057311,0.055757,0.054385,0.053210,0.052163,0.051247,0.050479,0.049737,0.049103,0.048548,0.048025
0.186366,0.085507,0.082207,0.081536,0.081745,0.082092,0.082556,0.082974,0.083409,0.083792,0.084226,0.084637,0.085085,0.085497,0.085948,0.086364,0.086775,0.087176,0.087596,0.087987
0.326943,0.271429,0.265100,0.256796,0.249620,0.244600,0.240616,0.237660,0.235284,0.233310,0.231781,0.230357,0.229200,0.228188,0.227318,0.226578,0.225892,0.225329,0.224825,0.224377
0.944612,0.999162,0.999366,0.999444,0.999479,0.999497,0.999508,0.999516,0.999523,0.999528,0.999533,0.999537,0.999542,0.999545,0.999549,0.999552,0.999555,0.999558,0.999561,0.999564
0.842064,0.990027,0.991988,0.992588,0.992775,0.992830,0.992837,0.992830,0.992821,0.992810,0.992805,0.992799,0.992794,0.992789,0.992786,0.992785,0.992781,0.992779,0.992779,0.992778
0.525815,0.776519,0.802849,0.808458,0.807981,0.805863,0.803106,0.800380,0.797825,0.795373,0.793240,0.791188,0.789263,0.787465,0.785788,0.784319,0.782811,0.781496,0.780268,0.779081
0.538743,0.618952,0.588248,0.573307,0.564231,0.559266,0.556106,0.554287,0.553235,0.552606,0.552455,0.552372,0.552576,0.552878,0.553313,0.553752,0.554253,0.554792,0.555372,0.555957
0.732597,0.949003,0.952408,0.954269,0.955266,0.955948,0.956539,0.957069,0.957587,0.958069,0.958549,0.959004,0.959446,0.959851,0.960254,0.960614,0.960958,0.961281,0.961595,0.961886
0.154286,0.029510,0.018991,0.015063,0.013001,0.011765,0.010876,0.010203,0.009680,0.009234,0.008879,0.008566,0.008296,0.008058,0.007847,0.007670,0.007502,0.007356,0.007227,0.007107
0.618018,0.865911,0.870783,0.874827,0.877801,0.880334,0.882821,0.885114,0.887333,0.889397,0.891376,0.893246,0.895042,0.896678,0.898276,0.899691,0.901053,0.902305,0.903513,0.904631
0.422051,0.383399,0.293267,0.255398,0.234728,0.222491,0.214039,0.207820,0.203264,0.199408,0.196546,0.194076,0.192071,0.190298,0.188839,0.187655,0.186517,0.185586,0.184849,0.184141
0.275784,0.230979,0.233116,0.233767,0.233502,0.233121,0.232883,0.232768,0.232844,0.232965,0.233298,0.233639,0.234078,0.234466,0.234947,0.235402,0.235832,0.236283,0.236766,0.237206
0.258985,0.107935,0.073318,0.059759,0.052418,0.047949,0.044703,0.042233,0.040313,0.038669,0.037360,0.036204,0.035208,0.034326,0.033548,0.032894,0.032266,0.031726,0.031249,0.030802
0.169418,0.049624,0.036560,0.030490,0.026909,0.024522,0.022672,0.021211,0.020024,0.018997,0.018159,0.017412,0.016763,0.016189,0.015678,0.015248,0.014838,0.014484,0.014167,0.013874
0.324742,0.336382,0.340360,0.343360,0.345194,0.346710,0.348393,0.350084,0.351908,0.353690,0.355612,0.357480,0.359402,0.361160,0.362992,0.364655,0.366273,0.367822,0.369370,0.370810
0.565482,0.836862,0.857353,0.862957,0.864137,0.864064,0.863575,0.863024,0.862539,0.862063,0.861728,0.861407,0.861132,0.860871,0.860666,0.860503,0.860306,0.860168,0.860062,0.859945
0.269491,0.182378,0.181855,0.179502,0.176590,0.173367,0.169974,0.166742,0.163734,0.160881,0.158408,0.156058,0.153923,0.151970,0.150181,0.148633,0.147106,0.145777,0.144561,0.143411
0.623856,0.793474,0.791651,0.796583,0.802522,0.808742,0.814256,0.819129,0.823349,0.827005,0.830093,0.832939,0.835360,0.837381,0.839242,0.840849,0.842269,0.843524,0.844707,0.845727
0.146668,0.028107,0.018374,0.014752,0.012841,0.011686,0.010854,0.010225,0.009736,0.009320,0.008989,0.008698,0.008448,0.008226,0.008031,0.007867,0.007710,0.007576,0.007456,0.007345
0.301908,0.165215,0.143083,0.132838,0.126977,0.123681,0.121464,0.119975,0.118916,0.118088,0.117525,0.117024,0.116680,0.116408,0.116215,0.116066,0.115955,0.115888,0.115857,0.115843
0.836011,0.987085,0.989749,0.991085,0.991847,0.992342,0.992690,0.992955,0.993164,0.993334,0.993471,0.993594,0.993692,0.993770,0.993839,0.993899,0.993946,0.993989,0.994027,0.994058
0.931809,0.998244,0.998470,0.998593,0.998662,0.998708,0.998746,0.998780,0.998810,0.998838,0.998863,0.998887,0.998910,0.998930,0.998950,0.998967,0.998984,0.998999,0.999013,0.999027
0.254745,0.232556,0.251238,0.253822,0.252083,0.249615,0.247039,0.244663,0.242609,0.240682,0.239113,0.237641,0.236324,0.235098,0.234012,0.233079,0.232125,0.231319,0.230603,0.229903
0.164950,0.050815,0.037535,0.031180,0.027385,0.024942,0.023109,0.021694,0.020576,0.019617,0.018845,0.018162,0.017570,0.017044,0.016578,0.016185,0.015808,0.015483,0.015193,0.014922
0.695992,0.898692,0.907045,0.915510,0.922756,0.928527,0.933617,0.937640,0.941058,0.943881,0.946184,0.948219,0.949858,0.951350,0.952624,0.953693,0.954621,0.955427,0.956165,0.956793
0.441705,0.551911,0.535631,0.559825,0.592637,0.624781,0.654682,0.679360,0.700190,0.717800,0.732151,0.744719,0.754836,0.763638,0.771224,0.777482,0.782818,0.787486,0.791580,0.795051
0.518543,0.696426,0.706802,0.707433,0.704250,0.700228,0.695821,0.691678,0.687898,0.684333,0.681269,0.678348,0.675648,0.673146,0.670832,0.668810,0.666762,0.664979,0.663324,0.661734
0.408534,0.474393,0.485055,0.488247,0.487614,0.484775,0.480928,0.476965,0.473045,0.469250,0.465939,0.462718,0.459784,0.457054,0.454559,0.452390,0.450216,0.448339,0.446610,0.444966
0.874260,0.993917,0.995134,0.995561,0.995736,0.995809,0.995840,0.995855,0.995862,0.995864,0.995867,0.995869,0.995870,0.995871,0.995873,0.995875,0.995876,0.995879,0.995882,0.995884
0.666827,0.929328,0.941493,0.944974,0.945802,0.945773,0.945424,0.945024,0.944622,0.944234,0.943914,0.943600,0.943311,0.943036,0.942790,0.942577,0.942348,0.942159,0.941984,0.941812
0.417421,0.491092,0.502529,0.505590,0.504520,0.501161,0.496732,0.492213,0.487756,0.483452,0.479670,0.475995,0.472629,0.469499,0.466617,0.464105,0.461592,0.459407,0.457383,0.455461
0.531897,0.601083,0.573394,0.562445,0.556696,0.553279,0.550784,0.549136,0.547820,0.546807,0.546192,0.545572,0.545273,0.545086,0.545056,0.545081,0.545183,0.545367,0.545603,0.545878
0.351471,0.350326,0.354847,0.351845,0.346375,0.340861,0.335361,0.330370,0.325933,0.321814,0.318306,0.315008,0.311997,0.309230,0.306691,0.304486,0.302284,0.300367,0.298602,0.296919
0.776065,0.977839,0.981813,0.983533,0.984456,0.985010,0.985432,0.985772,0.986063,0.986321,0.986559,0.986776,0.986982,0.987168,0.987349,0.987509,0.987662,0.987803,0.987938,0.988064
0.422295,0.595745,0.628437,0.635137,0.634220,0.631418,0.627979,0.624646,0.621613,0.618725,0.616284,0.613956,0.611812,0.609813,0.607987,0.606402,0.604772,0.603374,0.602091,0.600846
0.310267,0.181237,0.171089,0.171306,0.174579,0.178621,0.182221,0.185353,0.187937,0.190051,0.191737,0.193254,0.194447,0.195330,0.196120,0.196794,0.197297,0.197725,0.198141,0.198431
0.324101,0.452630,0.525687,0.572554,0.608289,0.634683,0.657401,0.675150,0.690224,0.702709,0.713010,0.722236,0.729770,0.736597,0.742539,0.747579,0.751969,0.755812,0.759386,0.762428
0.599604,0.858640,0.887195,0.902339,0.912003,0.918381,0.923435,0.927113,0.930120,0.932483,0.934336,0.935956,0.937138,0.938214,0.939072,0.939777,0.940306,0.940754,0.941154,0.941438
0.205858,0.136547,0.154685,0.171412,0.187555,0.201802,0.215839,0.227819,0.238946,0.248705,0.257192,0.265176,0.271881,0.278180,0.283792,0.288662,0.292958,0.296774,0.300397,0.303485
0.272200,0.195180,0.198186,0.197475,0.195146,0.191911,0.188264,0.184736,0.181384,0.178216,0.175454,0.172819,0.170425,0.168223,0.166203,0.164452,0.162724,0.161219,0.159830,0.158521
0.173747,0.034979,0.022705,0.018070,0.015600,0.014042,0.012869,0.011953,0.011219,0.010587,0.010074,0.009619,0.009225,0.008878,0.008571,0.008313,0.008067,0.007856,0.007667,0.007493
0.126878,0.028029,0.019652,0.016160,0.014290,0.013194,0.012436,0.011873,0.011452,0.011093,0.010816,0.010574,0.010371,0.010190,0.010034,0.009904,0.009780,0.009674,0.009584,0.009499
0.238444,0.090080,0.060282,0.049081,0.043208,0.039728,0.037264,0.035415,0.034002,0.032796,0.031850,0.031018,0.030311,0.029682,0.029134,0.028676,0.028236,0.027859,0.027531,0.027223
0.265890,0.199134,0.202567,0.201159,0.197994,0.194631,0.191263,0.188230,0.185535,0.183063,0.180988,0.179041,0.177291,0.175673,0.174208,0.172939,0.171676,0.170585,0.169583,0.168630
0.824622,0.983763,0.985144,0.985999,0.986525,0.986913,0.987257,0.987563,0.987849,0.988113,0.988361,0.988594,0.988814,0.989015,0.989208,0.989379,0.989542,0.989691,0.989835,0.989967
0.368676,0.473679,0.502192,0.511393,0.514718,0.515477,0.515312,0.514721,0.514026,0.513199,0.512598,0.511961,0.511449,0.510959,0.510604,0.510332,0.510015,0.509814,0.509702,0.509567
0.441001,0.520335,0.528396,0.528201,0.524548,0.519245,0.513050,0.506925,0.501031,0.495350,0.490310,0.485446,0.480938,0.476775,0.472894,0.469502,0.466118,0.463143,0.460378,0.457752
0.357537,0.538117,0.599901,0.640469,0.670686,0.695411,0.716001,0.732976,0.746777,0.758816,0.768778,0.777457,0.784858,0.791181,0.796870,0.801595,0.805866,0.809678,0.812991,0.815987
0.297093,0.167536,0.147585,0.138489,0.133210,0.130191,0.128150,0.126816,0.125871,0.125165,0.124716,0.124318,0.124082,0.123902,0.123803,0.123736,0.123707,0.123718,0.123756,0.123811
0.241570,0.217101,0.251659,0.271549,0.285774,0.296286,0.304288,0.310395,0.315188,0.318911,0.321804,0.324388,0.326314,0.327670,0.328859,0.329860,0.330504,0.331046,0.331572,0.331859
0.408540,0.534624,0.583877,0.616158,0.640545,0.658647,0.674249,0.686166,0.696354,0.704577,0.711209,0.717132,0.721613,0.725730,0.729116,0.731939,0.734162,0.736069,0.737818,0.739140
0.162447,0.042988,0.030839,0.025423,0.022349,0.020367,0.018865,0.017685,0.016738,0.015915,0.015247,0.014652,0.014136,0.013679,0.013274,0.012932,0.012606,0.012325,0.012075,0.011842
0.235784,0.148950,0.147274,0.145026,0.142812,0.141031,0.139515,0.138228,0.137199,0.136262,0.135558,0.134913,0.134374,0.133877,0.133468,0.133126,0.132778,0.132501,0.132276,0.132051
0.286682,0.147582,0.126779,0.117652,0.112723,0.110156,0.108597,0.107669,0.107109,0.106734,0.106571,0.106448,0.106453,0.106500,0.106610,0.106728,0.106879,0.107047,0.107240,0.107436
0.137727,0.024675,0.016015,0.012865,0.011234,0.010265,0.009577,0.009060,0.008663,0.008325,0.008059,0.007825,0.007626,0.007448,0.007294,0.007164,0.007039,0.006933,0.006839,0.006752
0.133431,0.023116,0.014950,0.012013,0.010507,0.009620,0.008995,0.008528,0.008171,0.007868,0.007630,0.007422,0.007245,0.007087,0.006950,0.006836,0.006726,0.006632,0.006550,0.006473
0.345448,0.206501,0.147370,0.123188,0.109706,0.100975,0.094278,0.088981,0.084693,0.080951,0.077903,0.075172,0.072797,0.070691,0.068816,0.067235,0.065719,0.064412,0.063246,0.062160
0.386513,0.477702,0.484338,0.489958,0.493953,0.497317,0.500785,0.504116,0.507484,0.510715,0.513984,0.517131,0.520270,0.523146,0.526056,0.528673,0.531222,0.533617,0.535973,0.538170
0.434630,0.631409,0.668540,0.677274,0.677152,0.674405,0.670686,0.667008,0.663525,0.660222,0.657361,0.654611,0.652057,0.649659,0.647439,0.645495,0.643510,0.641785,0.640171,0.638617
0.136106,0.022741,0.014425,0.011455,0.009950,0.009076,0.008465,0.008010,0.007663,0.007367,0.007135,0.006932,0.006759,0.006605,0.006472,0.006359,0.006252,0.006160,0.006080,0.006005
0.146668,0.028107,0.018374,0.014752,0.012841,0.011686,0.010854,0.010225,0.009736,0.009320,0.008989,0.008698,0.008448,0.008226,0.008031,0.007867,0.007710,0.007576,0.007456,0.007345
0.272200,0.195180,0.198186,0.197475,0.195146,0.191911,0.188264,0.184736,0.181384,0.178216,0.175454,0.172819,0.170425,0.168223,0.166203,0.164452,0.162724,0.161219,0.159830,0.158521
0.390943,0.441204,0.450258,0.453688,0.453926,0.452136,0.449464,0.446625,0.443788,0.441017,0.438653,0.436338,0.434271,0.432340,0.430616,0.429129,0.427632,0.426366,0.425223,0.424132
0.678721,0.841813,0.787454,0.759095,0.741562,0.729703,0.720514,0.713119,0.707175,0.701836,0.697613,0.693778,0.690519,0.687584,0.685058,0.682959,0.680903,0.679182,0.677742,0.676367
0.746714,0.955101,0.958360,0.959957,0.960703,0.961151,0.961504,0.961816,0.962124,0.962413,0.962712,0.962997,0.963277,0.963536,0.963798,0.964034,0.964257,0.964471,0.964682,0.964876
0.495139,0.598673,0.535697,0.499454,0.474527,0.456112,0.440803,0.428050,0.417280,0.407564,0.399475,0.392033,0.385440,0.379452,0.374054,0.369445,0.364933,0.361017,0.357492,0.354167
0.518543,0.696426,0.706802,0.707433,0.704250,0.700228,0.695821,0.691678,0.687898,0.684333,0.681269,0.678348,0.675648,0.673146,0.670832,0.668810,0.666762,0.664979,0.663324,0.661734
0.386985,0.530025,0.561156,0.568761,0.569504,0.568579,0.567225,0.565889,0.564796,0.563747,0.563026,0.562353,0.561798,0.561272,0.560876,0.560562,0.560194,0.559941,0.559765,0.559562
0.819591,0.985346,0.988220,0.988982,0.989119,0.989063,0.988927,0.988779,0.988633,0.988490,0.988365,0.988242,0.988125,0.988016,0.987913,0.987822,0.987727,0.987645,0.987568,0.987492
0.159962,0.047684,0.035089,0.029151,0.025640,0.023397,0.021723,0.020435,0.019421,0.018551,0.017853,0.017235,0.016701,0.016225,0.015805,0.015450,0.015110,0.014817,0.014555,0.014311
0.696511,0.953521,0.961108,0.964310,0.966023,0.967177,0.968162,0.969021,0.969806,0.970526,0.971196,0.971819,0.972407,0.972936,0.973446,0.973893,0.974321,0.974711,0.975083,0.975425
0.522304,0.784557,0.810429,0.820285,0.824764,0.826778,0.827891,0.828579,0.829049,0.829394,0.829780,0.830095,0.830441,0.830739,0.831086,0.831413,0.831703,0.832017,0.832347,0.832645
0.524111,0.727616,0.731427,0.737989,0.744055,0.748967,0.753552,0.757568,0.761282,0.764652,0.767871,0.770881,0.773809,0.776490,0.779140,0.781505,0.783799,0.785926,0.788004,0.789936
0.328195,0.404598,0.438560,0.446750,0.446826,0.444620,0.441708,0.438876,0.436286,0.433855,0.431853,0.429946,0.428230,0.426610,0.425167,0.423921,0.422636,0.421555,0.420570,0.419613
0.609865,0.877554,0.895018,0.899073,0.899190,0.898190,0.896746,0.895286,0.893902,0.892566,0.891403,0.890280,0.889221,0.888231,0.887306,0.886495,0.885658,0.884929,0.884248,0.883587
0.182661,0.068835,0.050938,0.042875,0.038255,0.035387,0.033313,0.031742,0.030531,0.029495,0.028682,0.027964,0.027352,0.026805,0.026329,0.025929,0.025544,0.025215,0.024927,0.024656
0.667419,0.897954,0.902923,0.906204,0.908205,0.909370,0.910209,0.910847,0.911393,0.911858,0.912339,0.912775,0.913219,0.913628,0.914057,0.914450,0.914821,0.915186,0.915557,0.915898
0.378325,0.513337,0.543872,0.551670,0.552850,0.552430,0.551636,0.550834,0.550257,0.549696,0.549429,0.549190,0.549053,0.548912,0.548888,0.548906,0.548865,0.548911,0.549020,0.549087
0.325179,0.384624,0.412615,0.417903,0.416728,0.414172,0.411272,0.408532,0.406139,0.403876,0.402043,0.400314,0.398763,0.397317,0.396037,0.394941,0.393806,0.392856,0.392014,0.391185
0.547139,0.654390,0.561822,0.519231,0.495663,0.482214,0.473648,0.467818,0.464123,0.461206,0.459518,0.458269,0.457589,0.457066,0.456940,0.456996,0.457085,0.457327,0.457800,0.458222
0.295759,0.321752,0.348889,0.358061,0.361304,0.361771,0.361235,0.360308,0.359243,0.358107,0.357204,0.356276,0.355495,0.354737,0.354123,0.353614,0.353071,0.352660,0.352329,0.351996
0.729831,0.951227,0.954563,0.957565,0.959816,0.961467,0.962902,0.964126,0.965213,0.966190,0.967086,0.967911,0.968689,0.969390,0.970064,0.970655,0.971221,0.971736,0.972227,0.972681
0.253455,0.266962,0.309150,0.336865,0.358232,0.374887,0.388704,0.400075,0.409676,0.417877,0.424838,0.431284,0.436844,0.441494,0.445853,0.449660,0.453039,0.456061,0.458950,0.461449
0.320561,0.197412,0.175965,0.165238,0.158428,0.154128,0.150888,0.148521,0.146645,0.145098,0.143903,0.142802,0.141915,0.141142,0.140482,0.139921,0.139410,0.138988,0.138614,0.138283
0.395543,0.328669,0.251096,0.217020,0.197088,0.184305,0.174726,0.167323,0.161494,0.156466,0.152462,0.148898,0.145831,0.143086,0.140669,0.138633,0.136665,0.134977,0.133484,0.132081
0.739718,0.952145,0.955479,0.957203,0.958069,0.958628,0.959094,0.959509,0.959917,0.960298,0.960683,0.961049,0.961407,0.961736,0.962065,0.962362,0.962643,0.962909,0.963170,0.963410
0.660259,0.900221,0.905294,0.908148,0.909697,0.910797,0.911790,0.912699,0.913606,0.914455,0.915314,0.916132,0.916934,0.917669,0.918407,0.919068,0.919700,0.920296,0.920880,0.921419
0.829095,0.971570,0.970350,0.969825,0.969349,0.969044,0.968815,0.968700,0.968638,0.968622,0.968650,0.968679,0.968736,0.968800,0.968877,0.968949,0.969026,0.969107,0.969187,0.969268
0.113162,0.015215,0.009614,0.007775,0.006902,0.006400,0.006053,0.005794,0.005595,0.005424,0.005292,0.005175,0.005078,0.004992,0.004918,0.004857,0.004799,0.004750,0.004709,0.004670
0.311647,0.173461,0.153021,0.144105,0.139042,0.135737,0.133118,0.131087,0.129347,0.127838,0.126617,0.125454,0.124497,0.123655,0.122921,0.122297,0.121722,0.121241,0.120813,0.120433
0.311017,0.245799,0.238765,0.231217,0.225149,0.221190,0.218263,0.216249,0.214739,0.213561,0.212745,0.211997,0.211473,0.211039,0.210720,0.210466,0.210257,0.210123,0.210028,0.209964
0.277686,0.207251,0.208061,0.204585,0.199995,0.195701,0.191577,0.187894,0.184656,0.181673,0.179144,0.176781,0.174636,0.172672,0.170877,0.169321,0.167778,0.166436,0.165203,0.164031
0.208389,0.147548,0.157270,0.160239,0.161564,0.162111,0.162464,0.162635,0.162785,0.162844,0.163005,0.163134,0.163326,0.163491,0.163725,0.163957,0.164168,0.164405,0.164684,0.164932
0.616243,0.901460,0.913906,0.919237,0.922261,0.924492,0.926526,0.928337,0.930039,0.931599,0.933065,0.934437,0.935736,0.936912,0.938049,0.939050,0.940007,0.940882,0.941722,0.942495
0.496302,0.700617,0.734122,0.753089,0.764929,0.773076,0.778848,0.783185,0.786537,0.789161,0.791190,0.793010,0.794330,0.795229,0.796001,0.796640,0.797009,0.797316,0.797590,0.797699
0.598031,0.778625,0.735306,0.707551,0.686671,0.670189,0.655738,0.643260,0.632372,0.622327,0.613752,0.605719,0.598456,0.591776,0.585647,0.580348,0.575106,0.570505,0.566301,0.562312
0.230340,0.201357,0.220025,0.224736,0.225246,0.224679,0.223913,0.223187,0.222618,0.222095,0.221795,0.221520,0.221341,0.221149,0.221055,0.220994,0.220903,0.220876,0.220894,0.220889
0.597663,0.879524,0.893328,0.900321,0.904868,0.908119,0.910946,0.913348,0.915503,0.917431,0.919213,0.920859,0.922419,0.923831,0.925198,0.926403,0.927559,0.928616,0.929634,0.930574
0.479458,0.677001,0.679082,0.685918,0.693099,0.700212,0.707679,0.714676,0.721452,0.727773,0.733755,0.739419,0.744841,0.749783,0.754583,0.758820,0.762929,0.766673,0.770275,0.773615
0.375089,0.575199,0.650125,0.690192,0.717400,0.736671,0.752878,0.765305,0.775816,0.784411,0.791411,0.797655,0.802593,0.807063,0.810865,0.814061,0.816748,0.819081,0.821228,0.822992
0.550716,0.835256,0.853618,0.861026,0.864996,0.867864,0.870486,0.872837,0.875085,0.877159,0.879143,0.881014,0.882804,0.884431,0.886022,0.887432,0.888783,0.890030,0.891235,0.892346
0.236903,0.212327,0.232258,0.237055,0.237267,0.236306,0.235097,0.233951,0.232984,0.232088,0.231449,0.230850,0.230365,0.229890,0.229525,0.229225,0.228897,0.228657,0.228470,0.228273
0.272146,0.201286,0.198736,0.198262,0.198289,0.198120,0.197921,0.197635,0.197392,0.197097,0.196973,0.196835,0.196803,0.196770,0.196832,0.196917,0.196990,0.197112,0.197290,0.197445
0.720240,0.952172,0.959841,0.962366,0.963281,0.963537,0.963528,0.963422,0.963274,0.963103,0.962960,0.962809,0.962671,0.962541,0.962428,0.962333,0.962228,0.962146,0.962076,0.962005
0.839349,0.985412,0.986703,0.987509,0.987998,0.988302,0.988535,0.988723,0.988885,0.989029,0.989165,0.989291,0.989411,0.989522,0.989631,0.989729,0.989822,0.989910,0.989995,0.990074
0.629661,0.765682,0.744262,0.734821,0.729410,0.726048,0.723447,0.721562,0.720011,0.718707,0.717764,0.716840,0.716182,0.715665,0.715281,0.714986,0.714752,0.714615,0.714541,0.714509
0.476584,0.761483,0.817316,0.843793,0.860348,0.871444,0.880406,0.887089,0.892622,0.897066,0.900627,0.903770,0.906204,0.908398,0.910235,0.911768,0.913030,0.914119,0.915114,0.915914
0.596236,0.820186,0.826525,0.830698,0.833166,0.834465,0.835302,0.835872,0.836338,0.836700,0.837130,0.837509,0.837927,0.838313,0.838749,0.839160,0.839543,0.839939,0.840358,0.840741
0.548031,0.807359,0.839602,0.862627,0.879687,0.891682,0.901513,0.908918,0.915000,0.919923,0.923908,0.927408,0.930250,0.932783,0.934974,0.936814,0.938423,0.939821,0.941111,0.942216
0.200658,0.112994,0.112099,0.111762,0.111528,0.111470,0.111613,0.111838,0.112179,0.112533,0.112991,0.113447,0.113953,0.114411,0.114919,0.115387,0.115843,0.116291,0.116754,0.117182
0.836403,0.971743,0.962424,0.957143,0.953364,0.950409,0.947811,0.945559,0.943590,0.941759,0.940208,0.938745,0.937428,0.936209,0.935099,0.934140,0.933182,0.932348,0.931593,0.930871
0.261767,0.244705,0.264618,0.267185,0.265048,0.262096,0.258992,0.256122,0.253603,0.251241,0.249279,0.247435,0.245766,0.244218,0.242824,0.241621,0.240399,0.239355,0.238410,0.237496
0.484681,0.850550,0.923197,0.954373,0.970440,0.979200,0.984678,0.988062,0.990337,0.991938,0.993052,0.993925,0.994554,0.995058,0.995458,0.995770,0.996022,0.996230,0.996406,0.996549
0.336268,0.430199,0.456700,0.465187,0.468546,0.470705,0.472780,0.474714,0.476771,0.478699,0.480741,0.482714,0.484695,0.486509,0.488377,0.490074,0.491697,0.493250,0.494810,0.496244
0.666827,0.929328,0.941493,0.944974,0.945802,0.945773,0.945424,0.945024,0.944622,0.944234,0.943914,0.943600,0.943311,0.943036,0.942790,0.942577,0.942348,0.942159,0.941984,0.941812
0.327590,0.193484,0.172035,0.162079,0.156039,0.151867,0.148406,0.145632,0.143211,0.141082,0.139311,0.137628,0.136192,0.134917,0.133776,0.132794,0.131873,0.131082,0.130362,0.129710
0.643624,0.887546,0.892607,0.895899,0.897952,0.899555,0.901071,0.902467,0.903837,0.905116,0.906374,0.907567,0.908724,0.909783,0.910831,0.911764,0.912660,0.913494,0.914305,0.915055
