0.806231,0.812913,0.814050,0.815054,0.815710,0.816153,0.816446,0.816661,0.816792,0.816886,0.816945,0.816944,0.816945,0.816945,0.816946,0.816945,0.816945,0.816946,0.816945,0.816945
0.466239,0.559486,0.557165,0.555698,0.554742,0.554076,0.553644,0.553336,0.553146,0.553010,0.552922,0.552923,0.552922,0.552922,0.552922,0.552922,0.552922,0.552922,0.552922,0.552923
0.970979,0.964620,0.963574,0.963392,0.963321,0.963279,0.963253,0.963235,0.963224,0.963216,0.963211,0.963211,0.963211,0.963211,0.963211,0.963211,0.963211,0.963211,0.963211,0.963211
0.449769,0.476414,0.472864,0.472216,0.471933,0.471742,0.471624,0.471542,0.471492,0.471456,0.471432,0.471432,0.471432,0.471432,0.471432,0.471432,0.471432,0.471432,0.471432,0.471432
0.877236,0.841778,0.841429,0.840996,0.840673,0.840442,0.840296,0.840196,0.840134,0.840089,0.840058,0.840058,0.840059,0.840058,0.840058,0.840058,0.840059,0.840059,0.840059,0.840058
0.375358,0.392320,0.395358,0.397159,0.398314,0.399084,0.399597,0.399970,0.400199,0.400363,0.400467,0.400466,0.400467,0.400467,0.400468,0.400466,0.400467,0.400467,0.400467,0.400467
0.242872,0.194369,0.196968,0.198401,0.199307,0.199900,0.200298,0.200587,0.200766,0.200892,0.200972,0.200971,0.200972,0.200972,0.200973,0.200971,0.200972,0.200972,0.200972,0.200972
0.394673,0.383422,0.387702,0.390261,0.391910,0.393018,0.393754,0.394287,0.394616,0.394850,0.395000,0.394998,0.395000,0.395000,0.395001,0.394998,0.395000,0.395000,0.395000,0.395000
0.481789,0.725541,0.729947,0.730456,0.730538,0.730559,0.730574,0.730587,0.730595,0.730600,0.730603,0.730603,0.730603,0.730603,0.730603,0.730603,0.730603,0.730603,0.730603,0.730603
0.647997,0.624219,0.626456,0.629006,0.630782,0.631996,0.632802,0.633386,0.633745,0.634002,0.634166,0.634163,0.634165,0.634165,0.634166,0.634164,0.634165,0.634166,0.634165,0.634165
0.430625,0.509748,0.511180,0.512269,0.513008,0.513503,0.513836,0.514077,0.514227,0.514334,0.514402,0.514401,0.514402,0.514402,0.514403,0.514401,0.514402,0.514402,0.514402,0.514402
0.290907,0.269953,0.274288,0.276812,0.278426,0.279500,0.280218,0.280739,0.281059,0.281288,0.281433,0.281431,0.281433,0.281433,0.281434,0.281431,0.281433,0.281433,0.281433,0.281433
0.963037,0.942362,0.942206,0.942036,0.941910,0.941822,0.941767,0.941730,0.941706,0.941690,0.941678,0.941678,0.941679,0.941678,0.941678,0.941678,0.941679,0.941679,0.941679,0.941678
0.373309,0.299483,0.301669,0.304250,0.306035,0.307252,0.308062,0.308647,0.309009,0.309267,0.309432,0.309430,0.309432,0.309432,0.309433,0.309431,0.309432,0.309432,0.309432,0.309432
0.208996,0.132718,0.129729,0.127567,0.126134,0.125138,0.124491,0.124030,0.123745,0.123542,0.123409,0.123411,0.123410,0.123410,0.123410,0.123410,0.123410,0.123410,0.123410,0.123411
0.426788,0.534469,0.534415,0.534520,0.534608,0.534659,0.534698,0.534729,0.534748,0.534762,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770
0.311085,0.303649,0.310728,0.315070,0.317885,0.319786,0.321050,0.321964,0.322529,0.322931,0.323189,0.323185,0.323188,0.323188,0.323190,0.323186,0.323188,0.323189,0.323188,0.323188
0.967815,0.958662,0.957010,0.956437,0.956106,0.955884,0.955739,0.955636,0.955571,0.955525,0.955495,0.955496,0.955496,0.955495,0.955495,0.955496,0.955496,0.955496,0.955496,0.955495
0.779316,0.735418,0.728825,0.724308,0.721290,0.719203,0.717831,0.716848,0.716239,0.715803,0.715520,0.715524,0.715522,0.715521,0.715520,0.715523,0.715522,0.715522,0.715522,0.715522
0.205781,0.152571,0.149835,0.147762,0.146373,0.145402,0.144772,0.144322,0.144044,0.143845,0.143716,0.143718,0.143716,0.143716,0.143716,0.143717,0.143717,0.143717,0.143717,0.143717
0.419312,0.426691,0.428250,0.428997,0.429447,0.429733,0.429927,0.430071,0.430159,0.430222,0.430260,0.430260,0.430260,0.430260,0.430261,0.430260,0.430261,0.430261,0.430261,0.430261
0.241375,0.166669,0.164927,0.163480,0.162493,0.161793,0.161340,0.161017,0.160818,0.160674,0.160580,0.160582,0.160581,0.160581,0.160581,0.160581,0.160581,0.160581,0.160581,0.160581
0.550548,0.453349,0.457469,0.461431,0.464110,0.465929,0.467139,0.468016,0.468556,0.468942,0.469187,0.469184,0.469187,0.469187,0.469189,0.469185,0.469187,0.469188,0.469187,0.469187
0.431186,0.529283,0.527663,0.526653,0.525997,0.525537,0.525239,0.525028,0.524898,0.524805,0.524744,0.524745,0.524745,0.524744,0.524744,0.524745,0.524745,0.524745,0.524745,0.524745
0.426788,0.534469,0.534415,0.534520,0.534608,0.534659,0.534698,0.534729,0.534748,0.534762,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770,0.534770
0.427484,0.371113,0.371599,0.373255,0.374443,0.375251,0.375791,0.376183,0.376424,0.376597,0.376707,0.376705,0.376707,0.376707,0.376708,0.376706,0.376707,0.376707,0.376707,0.376707
0.480974,0.513376,0.518828,0.521123,0.522484,0.523383,0.523980,0.524413,0.524680,0.524870,0.524992,0.524990,0.524991,0.524991,0.524992,0.524990,0.524991,0.524992,0.524991,0.524991
0.350765,0.295613,0.292389,0.290079,0.288542,0.287469,0.286771,0.286272,0.285965,0.285744,0.285601,0.285603,0.285601,0.285601,0.285601,0.285602,0.285602,0.285602,0.285602,0.285602
0.794721,0.773355,0.777413,0.779787,0.781289,0.782299,0.782969,0.783456,0.783755,0.783968,0.784104,0.784102,0.784104,0.784104,0.784104,0.784102,0.784104,0.784104,0.784104,0.784103
0.379038,0.368964,0.373321,0.376007,0.377750,0.378925,0.379705,0.380269,0.380617,0.380866,0.381025,0.381023,0.381025,0.381025,0.381026,0.381023,0.381025,0.381025,0.381025,0.381025
0.594232,0.666259,0.661666,0.659947,0.658955,0.658282,0.657846,0.657535,0.657343,0.657206,0.657117,0.657118,0.657117,0.657117,0.657117,0.657118,0.657118,0.657117,0.657117,0.657118
0.455558,0.405310,0.407040,0.409495,0.411203,0.412367,0.413141,0.413702,0.414048,0.414295,0.414453,0.414450,0.414452,0.414452,0.414453,0.414451,0.414452,0.414453,0.414452,0.414452
0.426441,0.314651,0.306542,0.302443,0.299853,0.298077,0.296919,0.296091,0.295580,0.295215,0.294979,0.294982,0.294980,0.294980,0.294979,0.294981,0.294980,0.294980,0.294980,0.294981
0.508155,0.651455,0.651614,0.650925,0.650389,0.650004,0.649755,0.649579,0.649470,0.649392,0.649341,0.649342,0.649342,0.649341,0.649341,0.649342,0.649342,0.649342,0.649342,0.649342
0.364983,0.298311,0.296382,0.296286,0.296309,0.296316,0.296328,0.296338,0.296345,0.296349,0.296351,0.296351,0.296351,0.296351,0.296352,0.296351,0.296351,0.296352,0.296351,0.296352
0.478578,0.575784,0.573727,0.573872,0.574130,0.574313,0.574440,0.574535,0.574593,0.574635,0.574661,0.574660,0.574661,0.574661,0.574661,0.574660,0.574661,0.574661,0.574661,0.574661
0.324341,0.227806,0.225143,0.224312,0.223833,0.223495,0.223279,0.223126,0.223031,0.222963,0.222918,0.222918,0.222918,0.222918,0.222918,0.222918,0.222918,0.222918,0.222918,0.222918
0.248463,0.203293,0.202691,0.201990,0.201486,0.201112,0.200874,0.200705,0.200601,0.200525,0.200474,0.200475,0.200475,0.200474,0.200475,0.200475,0.200475,0.200475,0.200475,0.200475
0.479875,0.399515,0.396575,0.396010,0.395739,0.395547,0.395428,0.395347,0.395297,0.395261,0.395236,0.395236,0.395236,0.395236,0.395236,0.395236,0.395236,0.395237,0.395236,0.395237
0.554835,0.647109,0.645579,0.644648,0.644044,0.643624,0.643353,0.643161,0.643043,0.642959,0.642903,0.642904,0.642904,0.642904,0.642904,0.642904,0.642904,0.642904,0.642904,0.642904
0.347206,0.316656,0.312027,0.308789,0.306642,0.305154,0.304183,0.303488,0.303060,0.302753,0.302554,0.302556,0.302555,0.302554,0.302554,0.302555,0.302555,0.302555,0.302555,0.302556
0.546844,0.604636,0.603096,0.602161,0.601558,0.601137,0.600866,0.600675,0.600557,0.600472,0.600417,0.600418,0.600418,0.600417,0.600417,0.600418,0.600418,0.600418,0.600418,0.600418
0.373410,0.359419,0.363070,0.365288,0.366723,0.367685,0.368325,0.368789,0.369075,0.369279,0.369409,0.369407,0.369409,0.369409,0.369410,0.369408,0.369409,0.369409,0.369409,0.369409
0.508867,0.465574,0.468760,0.472231,0.474610,0.476235,0.477312,0.478091,0.478572,0.478915,0.479135,0.479132,0.479135,0.479135,0.479136,0.479133,0.479135,0.479135,0.479135,0.479134
0.304690,0.282267,0.286599,0.289048,0.290601,0.291632,0.292321,0.292821,0.293129,0.293348,0.293487,0.293485,0.293487,0.293487,0.293488,0.293486,0.293487,0.293488,0.293487,0.293487
0.512905,0.491086,0.497749,0.501673,0.504179,0.505861,0.506979,0.507789,0.508287,0.508643,0.508869,0.508866,0.508869,0.508869,0.508870,0.508867,0.508869,0.508870,0.508869,0.508869
0.639444,0.626663,0.625402,0.624340,0.623603,0.623084,0.622749,0.622513,0.622366,0.622262,0.622192,0.622193,0.622193,0.622193,0.622192,0.622193,0.622193,0.622193,0.622193,0.622193
0.775228,0.785086,0.787494,0.788942,0.789864,0.790489,0.790904,0.791207,0.791393,0.791526,0.791610,0.791609,0.791610,0.791610,0.791610,0.791609,0.791610,0.791610,0.791610,0.791610
0.226649,0.142268,0.143351,0.144644,0.145535,0.146131,0.146531,0.146821,0.147000,0.147128,0.147209,0.147208,0.147209,0.147209,0.147210,0.147208,0.147209,0.147209,0.147209,0.147209
0.394673,0.383422,0.387702,0.390261,0.391910,0.393018,0.393754,0.394287,0.394616,0.394850,0.395000,0.394998,0.395000,0.395000,0.395001,0.394998,0.395000,0.395000,0.395000,0.395000
0.762122,0.811333,0.815404,0.817319,0.818482,0.819264,0.819780,0.820154,0.820384,0.820548,0.820653,0.820651,0.820653,0.820652,0.820653,0.820652,0.820653,0.820653,0.820653,0.820652
0.294624,0.265869,0.268924,0.270533,0.271534,0.272185,0.272624,0.272943,0.273139,0.273278,0.273366,0.273365,0.273366,0.273366,0.273367,0.273365,0.273366,0.273367,0.273366,0.273366
0.401248,0.316658,0.317664,0.319497,0.320789,0.321666,0.322252,0.322676,0.322938,0.323125,0.323244,0.323243,0.323244,0.323244,0.323245,0.323243,0.323244,0.323244,0.323244,0.323244
0.271944,0.262265,0.268205,0.271815,0.274151,0.275725,0.276773,0.277531,0.277999,0.278333,0.278546,0.278543,0.278545,0.278545,0.278547,0.278544,0.278545,0.278546,0.278546,0.278546
0.618970,0.631953,0.634819,0.636556,0.637668,0.638418,0.638917,0.639280,0.639503,0.639663,0.639765,0.639763,0.639764,0.639764,0.639765,0.639763,0.639764,0.639765,0.639764,0.639764
0.234572,0.193717,0.193497,0.193006,0.192635,0.192351,0.192171,0.192045,0.191967,0.191909,0.191871,0.191871,0.191871,0.191871,0.191871,0.191871,0.191871,0.191871,0.191871,0.191872
0.979923,0.977654,0.977508,0.977406,0.977336,0.977289,0.977259,0.977239,0.977226,0.977217,0.977210,0.977211,0.977211,0.977211,0.977210,0.977210,0.977211,0.977211,0.977211,0.977210
0.519451,0.538512,0.542182,0.544342,0.545720,0.546646,0.547261,0.547708,0.547983,0.548179,0.548304,0.548302,0.548304,0.548304,0.548305,0.548303,0.548304,0.548304,0.548304,0.548304
0.690094,0.721337,0.726772,0.729335,0.730897,0.731945,0.732638,0.733140,0.733448,0.733669,0.733810,0.733808,0.733809,0.733809,0.733810,0.733808,0.733809,0.733810,0.733809,0.733809
0.397594,0.401745,0.402737,0.403184,0.403448,0.403607,0.403718,0.403801,0.403852,0.403889,0.403910,0.403910,0.403910,0.403910,0.403911,0.403910,0.403911,0.403911,0.403911,0.403911
0.660775,0.635827,0.632582,0.630209,0.628608,0.627495,0.626769,0.626252,0.625931,0.625702,0.625553,0.625555,0.625554,0.625553,0.625553,0.625554,0.625554,0.625554,0.625554,0.625554
0.261386,0.235283,0.238113,0.239599,0.240523,0.241124,0.241528,0.241822,0.242003,0.242132,0.242212,0.242211,0.242212,0.242212,0.242213,0.242211,0.242212,0.242213,0.242213,0.242213
0.711379,0.709185,0.709315,0.710361,0.711136,0.711669,0.712026,0.712287,0.712447,0.712562,0.712634,0.712633,0.712634,0.712634,0.712634,0.712633,0.712634,0.712634,0.712634,0.712634
0.363172,0.311243,0.311625,0.311500,0.311361,0.311231,0.311155,0.311105,0.311074,0.311050,0.311032,0.311032,0.311033,0.311032,0.311033,0.311032,0.311033,0.311033,0.311033,0.311033
0.830801,0.819659,0.824308,0.827105,0.828884,0.830083,0.830875,0.831448,0.831800,0.832051,0.832211,0.832208,0.832211,0.832210,0.832211,0.832209,0.832210,0.832211,0.832210,0.832210
0.667942,0.686988,0.690838,0.693240,0.694789,0.695839,0.696534,0.697038,0.697348,0.697570,0.697711,0.697709,0.697711,0.697711,0.697712,0.697710,0.697711,0.697711,0.697711,0.697711
0.629720,0.621880,0.621422,0.620964,0.620636,0.620398,0.620247,0.620144,0.620080,0.620034,0.620003,0.620003,0.620003,0.620003,0.620003,0.620003,0.620003,0.620003,0.620003,0.620003
0.439536,0.646870,0.650187,0.649682,0.649071,0.648608,0.648307,0.648091,0.647958,0.647863,0.647801,0.647802,0.647801,0.647801,0.647801,0.647802,0.647802,0.647801,0.647802,0.647802
0.366416,0.336005,0.336863,0.337160,0.337320,0.337406,0.337469,0.337517,0.337546,0.337567,0.337579,0.337579,0.337579,0.337579,0.337579,0.337579,0.337579,0.337579,0.337579,0.337579
0.353149,0.353783,0.354091,0.354086,0.354053,0.354008,0.353984,0.353970,0.353961,0.353954,0.353949,0.353949,0.353949,0.353949,0.353949,0.353949,0.353949,0.353949,0.353949,0.353949
0.395604,0.368533,0.370216,0.371128,0.371701,0.372072,0.372324,0.372507,0.372620,0.372701,0.372752,0.372751,0.372751,0.372751,0.372752,0.372751,0.372752,0.372752,0.372752,0.372752
0.214386,0.155041,0.151604,0.149119,0.147470,0.146324,0.145580,0.145049,0.144721,0.144487,0.144334,0.144336,0.144335,0.144335,0.144334,0.144335,0.144335,0.144335,0.144335,0.144336
0.310556,0.230749,0.226020,0.223844,0.222485,0.221547,0.220937,0.220501,0.220232,0.220039,0.219914,0.219916,0.219915,0.219915,0.219914,0.219915,0.219915,0.219915,0.219915,0.219915
0.354355,0.261557,0.260188,0.258884,0.257973,0.257316,0.256894,0.256594,0.256409,0.256275,0.256187,0.256188,0.256188,0.256187,0.256188,0.256188,0.256188,0.256188,0.256188,0.256188
0.511384,0.493205,0.496963,0.499179,0.500598,0.501551,0.502185,0.502644,0.502928,0.503130,0.503259,0.503257,0.503259,0.503259,0.503260,0.503258,0.503259,0.503259,0.503259,0.503259
0.437078,0.539539,0.538630,0.538093,0.537747,0.537500,0.537343,0.537233,0.537165,0.537116,0.537084,0.537085,0.537084,0.537084,0.537085,0.537084,0.537085,0.537085,0.537085,0.537085
0.248463,0.203293,0.202691,0.201990,0.201486,0.201112,0.200874,0.200705,0.200601,0.200525,0.200474,0.200475,0.200475,0.200474,0.200475,0.200475,0.200475,0.200475,0.200475,0.200475
0.449724,0.461891,0.464316,0.465716,0.466607,0.467197,0.467592,0.467880,0.468057,0.468183,0.468263,0.468262,0.468263,0.468263,0.468264,0.468262,0.468263,0.468264,0.468263,0.468263
0.396662,0.417089,0.420733,0.422859,0.424217,0.425126,0.425730,0.426168,0.426438,0.426631,0.426753,0.426752,0.426753,0.426753,0.426754,0.426752,0.426753,0.426754,0.426753,0.426753
0.409287,0.503608,0.501421,0.500111,0.499268,0.498680,0.498299,0.498027,0.497860,0.497740,0.497662,0.497663,0.497663,0.497662,0.497662,0.497663,0.497663,0.497663,0.497663,0.497663
0.443543,0.352660,0.347385,0.346462,0.346084,0.345830,0.345672,0.345562,0.345493,0.345444,0.345411,0.345411,0.345411,0.345411,0.345411,0.345411,0.345411,0.345411,0.345411,0.345411
0.684800,0.709727,0.708407,0.708780,0.709144,0.709397,0.709570,0.709698,0.709776,0.709831,0.709866,0.709865,0.709866,0.709866,0.709866,0.709865,0.709866,0.709866,0.709866,0.709866
0.586757,0.598933,0.601246,0.602162,0.602672,0.602996,0.603215,0.603376,0.603475,0.603545,0.603589,0.603588,0.603589,0.603589,0.603589,0.603588,0.603589,0.603589,0.603589,0.603589
0.488076,0.619441,0.616888,0.615600,0.614797,0.614238,0.613877,0.613619,0.613460,0.613346,0.613271,0.613272,0.613272,0.613271,0.613271,0.613272,0.613272,0.613272,0.613272,0.613272
0.431990,0.431339,0.431637,0.431629,0.431593,0.431547,0.431524,0.431511,0.431502,0.431496,0.431490,0.431490,0.431491,0.431490,0.431491,0.431490,0.431491,0.431491,0.431491,0.431491
0.503136,0.604185,0.603422,0.603069,0.602856,0.602703,0.602608,0.602543,0.602503,0.602475,0.602455,0.602456,0.602456,0.602455,0.602456,0.602455,0.602456,0.602456,0.602456,0.602456
0.435033,0.504543,0.504403,0.504375,0.504368,0.504351,0.504346,0.504345,0.504345,0.504345,0.504344,0.504344,0.504344,0.504344,0.504345,0.504344,0.504344,0.504345,0.504344,0.504344
0.275341,0.172088,0.167226,0.164833,0.163332,0.162301,0.161630,0.161150,0.160855,0.160643,0.160507,0.160508,0.160507,0.160507,0.160507,0.160508,0.160507,0.160507,0.160507,0.160508
0.385241,0.397193,0.399417,0.400603,0.401343,0.401827,0.402152,0.402388,0.402534,0.402638,0.402703,0.402702,0.402703,0.402703,0.402704,0.402703,0.402703,0.402704,0.402703,0.402703
0.345841,0.303386,0.296956,0.292489,0.289538,0.287503,0.286174,0.285224,0.284638,0.284219,0.283947,0.283951,0.283949,0.283948,0.283947,0.283950,0.283949,0.283949,0.283949,0.283949
0.448760,0.477698,0.482839,0.485958,0.487968,0.489324,0.490223,0.490873,0.491274,0.491560,0.491744,0.491741,0.491743,0.491743,0.491744,0.491742,0.491743,0.491744,0.491743,0.491743
0.260945,0.221493,0.226340,0.229258,0.231145,0.232413,0.233258,0.233870,0.234248,0.234517,0.234689,0.234686,0.234688,0.234688,0.234690,0.234687,0.234688,0.234689,0.234689,0.234688
0.426682,0.466604,0.465201,0.465964,0.466609,0.467053,0.467353,0.467572,0.467707,0.467803,0.467865,0.467864,0.467865,0.467865,0.467865,0.467864,0.467865,0.467865,0.467865,0.467865
0.229888,0.175734,0.176892,0.177384,0.177670,0.177838,0.177956,0.178043,0.178097,0.178134,0.178157,0.178156,0.178157,0.178157,0.178157,0.178156,0.178157,0.178157,0.178157,0.178157
0.488509,0.527358,0.527757,0.526713,0.525876,0.525269,0.524876,0.524597,0.524424,0.524300,0.524218,0.524219,0.524218,0.524218,0.524218,0.524218,0.524219,0.524219,0.524219,0.524219
0.447559,0.362409,0.364127,0.366521,0.368188,0.369325,0.370082,0.370629,0.370967,0.371209,0.371363,0.371361,0.371363,0.371363,0.371364,0.371362,0.371363,0.371363,0.371363,0.371363
0.364467,0.268127,0.269206,0.270866,0.272016,0.272785,0.273302,0.273678,0.273910,0.274075,0.274179,0.274177,0.274179,0.274179,0.274180,0.274178,0.274179,0.274180,0.274179,0.274179
0.241766,0.184838,0.185952,0.186357,0.186579,0.186701,0.186789,0.186854,0.186894,0.186922,0.186938,0.186938,0.186938,0.186938,0.186939,0.186938,0.186938,0.186939,0.186939,0.186939
0.436401,0.426238,0.424998,0.423897,0.423133,0.422587,0.422235,0.421985,0.421830,0.421719,0.421646,0.421647,0.421646,0.421646,0.421646,0.421646,0.421647,0.421647,0.421647,0.421647
0.199904,0.125121,0.123578,0.123062,0.122753,0.122526,0.122383,0.122282,0.122219,0.122173,0.122143,0.122143,0.122143,0.122143,0.122143,0.122143,0.122143,0.122143,0.122143,0.122143
0.437078,0.539539,0.538630,0.538093,0.537747,0.537500,0.537343,0.537233,0.537165,0.537116,0.537084,0.537085,0.537084,0.537084,0.537085,0.537084,0.537085,0.537085,0.537085,0.537085
0.367830,0.334116,0.337566,0.339394,0.340529,0.341271,0.341770,0.342134,0.342358,0.342516,0.342616,0.342615,0.342616,0.342616,0.342617,0.342615,0.342616,0.342617,0.342616,0.342616
0.385241,0.397193,0.399417,0.400603,0.401343,0.401827,0.402152,0.402388,0.402534,0.402638,0.402703,0.402702,0.402703,0.402703,0.402704,0.402703,0.402703,0.402704,0.402703,0.402703
0.597995,0.622785,0.627190,0.628893,0.629875,0.630520,0.630949,0.631263,0.631455,0.631592,0.631679,0.631678,0.631679,0.631679,0.631680,0.631678,0.631679,0.631680,0.631679,0.631679
0.347690,0.344417,0.344079,0.343648,0.343335,0.343099,0.342949,0.342845,0.342780,0.342733,0.342701,0.342702,0.342702,0.342701,0.342702,0.342702,0.342702,0.342702,0.342702,0.342702
0.440693,0.357717,0.350866,0.346178,0.343087,0.340954,0.339562,0.338565,0.337951,0.337512,0.337227,0.337231,0.337228,0.337228,0.337227,0.337229,0.337229,0.337228,0.337229,0.337229
0.555644,0.552974,0.553228,0.553216,0.553179,0.553137,0.553116,0.553106,0.553099,0.553093,0.553088,0.553088,0.553089,0.553088,0.553089,0.553088,0.553089,0.553089,0.553089,0.553089
0.336795,0.269337,0.266862,0.266268,0.265949,0.265721,0.265577,0.265476,0.265413,0.265368,0.265338,0.265338,0.265338,0.265338,0.265338,0.265338,0.265338,0.265339,0.265338,0.265339
0.472212,0.569619,0.568008,0.567013,0.566367,0.565914,0.565622,0.565415,0.565287,0.565196,0.565136,0.565137,0.565137,0.565137,0.565137,0.565137,0.565137,0.565137,0.565137,0.565137
0.572377,0.598645,0.603537,0.606518,0.608435,0.609731,0.610590,0.611211,0.611593,0.611867,0.612042,0.612039,0.612041,0.612041,0.612042,0.612040,0.612041,0.612042,0.612041,0.612041
0.367745,0.268133,0.261257,0.256436,0.253247,0.251045,0.249612,0.248590,0.247959,0.247508,0.247215,0.247219,0.247217,0.247216,0.247215,0.247218,0.247217,0.247217,0.247217,0.247218
0.946309,0.939108,0.940554,0.941422,0.941970,0.942342,0.942588,0.942767,0.942876,0.942954,0.943004,0.943003,0.943004,0.943004,0.943004,0.943003,0.943004,0.943004,0.943004,0.943004
0.846426,0.840955,0.840616,0.841040,0.841377,0.841613,0.841773,0.841891,0.841963,0.842015,0.842048,0.842047,0.842048,0.842048,0.842048,0.842047,0.842048,0.842048,0.842048,0.842048
0.749567,0.763822,0.766918,0.768800,0.770005,0.770822,0.771363,0.771756,0.771998,0.772170,0.772281,0.772279,0.772281,0.772280,0.772281,0.772279,0.772280,0.772281,0.772280,0.772280
0.375358,0.392320,0.395358,0.397159,0.398314,0.399084,0.399597,0.399970,0.400199,0.400363,0.400467,0.400466,0.400467,0.400467,0.400468,0.400466,0.400467,0.400467,0.400467,0.400467
0.289194,0.243207,0.247835,0.250584,0.252355,0.253540,0.254331,0.254904,0.255258,0.255510,0.255670,0.255668,0.255669,0.255669,0.255671,0.255668,0.255670,0.255670,0.255670,0.255670
0.283875,0.217784,0.212292,0.208552,0.206099,0.204411,0.203311,0.202524,0.202040,0.201694,0.201469,0.201472,0.201470,0.201470,0.201469,0.201471,0.201471,0.201470,0.201471,0.201471
0.586324,0.501658,0.494685,0.489819,0.486583,0.484346,0.482883,0.481836,0.481189,0.480726,0.480426,0.480430,0.480427,0.480427,0.480426,0.480428,0.480428,0.480427,0.480428,0.480428
0.530349,0.496443,0.491572,0.488084,0.485750,0.484130,0.483072,0.482316,0.481848,0.481514,0.481296,0.481299,0.481298,0.481297,0.481296,0.481298,0.481298,0.481298,0.481298,0.481298
0.225670,0.169842,0.170568,0.170778,0.170879,0.170922,0.170957,0.170984,0.171001,0.171011,0.171017,0.171017,0.171017,0.171017,0.171017,0.171017,0.171017,0.171017,0.171017,0.171017
0.600929,0.617845,0.621298,0.623341,0.624645,0.625522,0.626106,0.626529,0.626790,0.626976,0.627095,0.627093,0.627095,0.627095,0.627096,0.627094,0.627095,0.627095,0.627095,0.627095
0.336284,0.254215,0.254143,0.255162,0.255914,0.256421,0.256762,0.257009,0.257162,0.257271,0.257340,0.257339,0.257340,0.257340,0.257341,0.257339,0.257340,0.257340,0.257340,0.257340
0.408196,0.437259,0.442349,0.445432,0.447421,0.448762,0.449651,0.450294,0.450691,0.450974,0.451155,0.451152,0.451154,0.451154,0.451156,0.451153,0.451154,0.451155,0.451155,0.451154
0.609467,0.664107,0.667375,0.667543,0.667436,0.667326,0.667259,0.667215,0.667186,0.667166,0.667152,0.667152,0.667152,0.667152,0.667152,0.667151,0.667152,0.667152,0.667152,0.667152
0.424642,0.406210,0.403617,0.401625,0.400277,0.399331,0.398715,0.398276,0.398005,0.397811,0.397684,0.397686,0.397685,0.397684,0.397684,0.397685,0.397685,0.397685,0.397685,0.397685
0.566649,0.665699,0.665475,0.665411,0.665377,0.665348,0.665335,0.665329,0.665325,0.665322,0.665320,0.665320,0.665320,0.665320,0.665320,0.665320,0.665320,0.665320,0.665320,0.665320
0.383691,0.321592,0.317582,0.314753,0.312875,0.311570,0.310720,0.310112,0.309737,0.309468,0.309294,0.309296,0.309295,0.309295,0.309294,0.309295,0.309295,0.309295,0.309295,0.309296
0.378936,0.308201,0.311032,0.314064,0.316149,0.317572,0.318518,0.319202,0.319624,0.319926,0.320120,0.320117,0.320119,0.320119,0.320120,0.320117,0.320119,0.320119,0.320119,0.320119
0.707359,0.716726,0.719078,0.720448,0.721315,0.721899,0.722289,0.722573,0.722748,0.722873,0.722952,0.722951,0.722952,0.722952,0.722953,0.722951,0.722952,0.722952,0.722952,0.722952
0.233398,0.147377,0.143754,0.141167,0.139456,0.138270,0.137500,0.136951,0.136613,0.136370,0.136213,0.136215,0.136213,0.136213,0.136213,0.136214,0.136214,0.136214,0.136214,0.136214
0.435314,0.377306,0.374300,0.372121,0.370665,0.369647,0.368985,0.368512,0.368221,0.368012,0.367876,0.367877,0.367876,0.367876,0.367876,0.367877,0.367877,0.367877,0.367877,0.367877
0.505545,0.565077,0.563509,0.562550,0.561931,0.561497,0.561218,0.561021,0.560899,0.560812,0.560755,0.560756,0.560755,0.560755,0.560755,0.560755,0.560756,0.560756,0.560756,0.560756
0.773991,0.661750,0.665298,0.668715,0.671012,0.672571,0.673607,0.674358,0.674820,0.675150,0.675360,0.675357,0.675359,0.675359,0.675360,0.675357,0.675359,0.675360,0.675359,0.675359
0.701445,0.664470,0.664698,0.664720,0.664711,0.664695,0.664691,0.664693,0.664694,0.664694,0.664693,0.664693,0.664694,0.664693,0.664693,0.664693,0.664694,0.664694,0.664694,0.664694
0.654379,0.577446,0.571438,0.567296,0.564542,0.562637,0.561390,0.560499,0.559948,0.559553,0.559298,0.559301,0.559299,0.559298,0.559297,0.559300,0.559299,0.559299,0.559299,0.559299
0.440783,0.432710,0.437836,0.440951,0.442965,0.444323,0.445225,0.445877,0.446279,0.446566,0.446749,0.446747,0.446749,0.446749,0.446750,0.446747,0.446749,0.446749,0.446749,0.446749
0.213346,0.153111,0.152671,0.152131,0.151744,0.151453,0.151269,0.151138,0.151058,0.150999,0.150960,0.150960,0.150960,0.150960,0.150960,0.150960,0.150960,0.150960,0.150960,0.150960
0.910206,0.877512,0.874548,0.872146,0.870479,0.869318,0.868552,0.868002,0.867660,0.867416,0.867258,0.867260,0.867259,0.867258,0.867257,0.867259,0.867259,0.867258,0.867259,0.867259
0.431035,0.446969,0.449952,0.451642,0.452712,0.453423,0.453898,0.454243,0.454456,0.454607,0.454703,0.454702,0.454703,0.454703,0.454704,0.454702,0.454703,0.454704,0.454703,0.454703
0.315714,0.238147,0.233821,0.231929,0.230756,0.229944,0.229417,0.229040,0.228808,0.228641,0.228533,0.228534,0.228533,0.228533,0.228533,0.228534,0.228534,0.228534,0.228534,0.228534
